Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
B I T S Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B L B Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B L Kashyap & Sons Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.959494629252827,0.0,8.639393788075502,0.0,8.50581302755216,0.0,9.036053604375546,0.0,7.297514033680833,0.0,7.224044916056941,0.0,4.664068545772709,0.0,4.288146126617851,0.0,2.8965382835148237,0.0,2.8627639926122215,0.0,2.6226052918815164,0.0,2.893086401534716,0.0,2.74739565509028,0.0
B L S International Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9424746211563924,0.0,13.463359212270401,0.0,14.815941588074235,0.0,10.843718664947717,0.0,7.8921787030661426,0.0,0.20652622883106153,0.0,0.17498856608801133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440281030444966,0.0,0.08835452687017084,0.0,0.8846990572878898,0.0,0.5334899835757017,0.0,0.43945649282188215,0.0,0.9620626623480741,0.0,1.4383888184746332,0.0,12.84257375078838,0.0,9.501131285989766,0.0
B M W Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50502861399885,0.0,4.645218696023867,0.0,3.410922971006283,0.0,6.804026997211678,0.0,13.677004749930147,0.0,12.11323542994366,0.0,11.63767104656251,0.0,11.968213290700271,0.0,9.694824722345864,0.0,9.664066231491802,0.0,7.933693138010796,0.0,10.267980578873441,0.0,10.140357200064072,0.0
B N Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.9256128134282,0.0,0.0,0.0,0.831140047097936,0.0,192.3493893234527,0.0,5.9881463314939705,0.0
B N R Udyog Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860759493670888,0.0,0.5382131324004306,0.0,0.7360672975814933,0.0,0.1152073732718894,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B N Rathi Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935225169648365,0.0,0.0,0.0,0.07970244420828906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024354603019970777,0.0,1.763355592654424,0.0,0.9301060647266793,0.0,1.12490568626106,0.0,1.6744530274295761,0.0,0.0,0.0,0.0,0.0,0.05148848530237783,0.0,0.0,0.0,0.0470244004388944,0.0
B P L Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.418832880489882,0.0,8.43524236186786,8.448620551779287,5.604890774460461,0.0,5.465975008305011,0.0,5.449894902119685,0.0,0.0,0.0,0.0,0.0
B S E L Algo Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B S E Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021278116350689342,0.0,0.03990347160202938,0.0,0.06483407212608405,0.0,0.05049051452630193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048183482702129714,0.0,0.0,0.0,0.00025310816830680766,0.0,0.0002679409940342938,0.0,0.0002814134836456553,0.0,0.00020329913841825135,0.0,0.0001716545178181681,0.0,0.00014905917574747587,0.0,0.00015472977991236105,0.0
Baba Arts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Baffin Engineering Projects Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bafna Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.348722176422093,0.0,4.247538677918425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bajaj Electricals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196370066867188,0.0,7.654680608417262,0.0,3.472705865805825,0.0,2.3124453428526373,0.0,1.1410020995779298,0.0,0.8521232619316046,0.0,1.0869285121603027,0.0,0.7089625208812905,0.0,1.8301060879247728,0.0,4.425007184749172,0.0,4.4871528247148245,0.0,4.599760744669381,0.0,4.103999349234582,0.0
Bajaj Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bajaj Hindusthan Sugar Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89071544857616,0.0,43.82493877116388,0.0,38.074007002561785,0.0,42.22866106235255,0.0,36.769472945085504,0.0,40.19611021069692,0.0,29.297722090171145,0.0,32.76398084059568,0.0,18.891724231980117,0.0,19.252707103448124,0.0,17.3494633605189,0.0,19.634386380923047,0.0,18.243222128930032,0.0
Bajaj Holdings & Invst. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bajaj Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.517384040098651,0.0,12.12471131639723,0.0,13.892782724000757,0.0,11.409352978859703,0.0,10.48784494086728,0.0,8.469156179079844,0.0,7.886939877815359,0.0,0.0,0.0,2.700015815992227,0.0,2.3068574247656635,0.0,3.782008964247247,0.0,4.203264402794106,0.0,4.080664294187426,0.0
Bal Pharma Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530415965376292,0.0,21.32747681795998,0.0,21.936689639060855,0.0,15.9271752291991,0.0,0.0,0.0,14.119306731156792,0.0,0.0,0.0,11.286841175778031,0.0,11.917819777252783,0.0,9.958702572485588,0.0,10.61523357604516,0.0,10.077062365772518,0.0,7.793620575779944,0.0,10.476301295477464,0.0,11.83844978469232,0.0,9.85183511410956,0.0,8.613554853937408,0.0,11.295484913458251,0.0,11.328329551405131,0.0,9.436683190626406,0.0
Balaji Amines Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52367518530811,0.0,8.187012117280204,0.0,11.161998380295458,0.0,10.903292282027376,0.0,8.367550666767121,0.0,5.080187198584595,0.0,3.5772428448929374,0.0,2.3145909119582817,0.0,1.5720333706885816,0.0,0.9275436507494911,0.0,0.5450361131373738,0.0,0.0,0.0,0.09311355891909028,0.0
Balaji Telefilms Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630087960279255,0.0,0.0,0.0,0.06300800201625606,0.0,0.033751628516075896,0.0,0.00586063412061185,0.0,0.0,0.0,0.009819850381188738,0.0,1.7713659605551495,0.0,0.8504425772595944,0.0,0.37430772168820425,0.0,0.12205556674048722,0.0,0.040838948688778035,0.0,0.07579923606260126,0.0,0.40257174034860055,0.0,0.31843324861713257,0.0,0.24622271964185785,0.0,0.09415923050179625,0.0,0.07787622871383083,0.0,0.0,0.0
Balaxi Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726684199878615,0.0,1.0884816531315107,0.0,0.18874156561128674,0.0,0.684688938732145,0.0,0.6218162655893202,0.0,8.079674568663208,0.0
Balkrishna Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214252253940341,0.0,0.024960293611140938,0.0,0.02749636016932258,0.0,0.020122888836859056,0.0,0.018076127956104755,0.0,0.012049375230177075,0.0,4.287399880382672,0.0,6.429683995797261,0.0,7.985080855423503,0.0,6.321762783068408,0.0,4.494562835985456,0.0,3.40540028902344,0.0,2.183149440298092,0.0
Ballarpur Industries Ltd.,0.0,0.0,0.0,0.0,33.90716389430455,0.0,0.0,0.0,26.21907660729248,0.0,36.44355515128991,0.0,30.80594354075569,0.0,33.97019941682295,0.0,31.965999098460944,0.0,28.267188569623148,30.316033779680136,0.0,36.431505208166286,0.0,29.117530312286227,0.0,29.548041951313387,0.0,37.136595004675456,0.0,30.85585303284785,0.0,53.921379015663476,0.0,53.19034346744941,0.0,52.8041785140314,0.0,51.77886331752792,0.0,65.29236390393666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balmer Lawrie & Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067024647461481,0.0,4.1327074386382865,0.0,4.021712311867751,0.0,4.100225151291626,0.0,4.203952685328044,0.0,3.9728432215534544,0.0,3.7767697383135754,0.0,3.5392776400729984,0.0,3.334277647448283,0.0,2.883255798054004,0.0,2.591532808740326,0.0,2.328420660034849,0.0,2.6932110315878317,0.0
Balrampur Chini Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854825487412912,0.0,5.93897898425099,0.0,6.764047534798287,0.0,8.157458231936882,0.0,5.003496359672576,0.0,6.07488649665615,0.0,3.2620325663780467,0.0,11.556854230501274,0.0,7.596261814452313,0.0,8.664727927125657,0.0,5.132329264962951,0.0,3.014072242440174,0.0,6.575429210028159,0.0
Balu Forge Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.020225776105363,0.0,2.888948981431404,0.0,2.854465508541771,0.0,4.1800369160868955,0.0,3.2455654101995566,0.0,4.194801218313378,0.0,4.298489906765149,0.0,2.8985859371203655,0.0,2.3918678892035907,0.0
Banas Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banco Products (India) Ltd.,0.0,0.0,0.0,0.02353068944920086,0.0,0.0,0.0,9.112874903420664,0.0,0.0,0.0,6.161548890421711,0.0,4.435965211459754,0.0,3.1056445336052,0.0,2.17834288642349,0.0,1.0609862535457124,0.0,0.3196287571176589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08929474003437007,0.0,0.5970984373126575,0.0,0.5047354392332559,0.0,0.47314775918105634,0.0,0.5753045866622126,0.0,0.5514443014443013,0.0,0.4973908058574091,0.0,0.5152075911599509,0.0,5.622608777509567,0.0,4.104003958777082,0.0,8.012225085395817,0.0,5.395823034439502,0.0,10.205271456164988,0.0,7.770140533916696,0.0,8.504431567309044,0.0
Bandaram Pharma Packtech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176470588235293,0.0,14.943999999999999,0.0,19.25117924528302,0.0,22.435737459445974,0.0
Bang Overseas Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425113464447807,0.0,3.8109345542687847,0.0,3.3435256580696624,0.0,3.5206308970567526,0.0,2.2932745314222713,0.0,2.114476028193014,0.0,1.5772870662460567,0.0,1.5099657741091204,0.0,3.9263208919049926,0.0,4.971354647939384,0.0,3.6504146770545365,0.0,3.535999026230905,0.0,3.0972928242108995,0.0
Banganga Paper Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.964313421256788,0.0,15.313283208020048,0.0
Bank Of Baroda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bank Of India,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bank Of Maharashtra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bannari Amman Spg. Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.978038440697414,0.0,15.454147036266027,0.0,15.957849927035547,0.0,16.904426074380904,0.0,17.081357168916455,0.0,17.68886142437819,0.0,21.133614650605608,0.0,23.98887106080605,0.0,26.517041529131806,0.0,21.501654035604226,0.0,22.804103160430248,0.0,19.406698164485512,0.0,15.22028094726656,0.0
Bansal Wire Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88405535556548,0.0,8.40503277329918,0.0,6.8519494865808035,0.0
Bansisons Tea Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banswara Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.384469591393056,0.0,24.72078977278064,0.0,24.96152896251685,0.0,23.25099223979622,0.0,21.457088794444278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25554167809019,0.0,11.986220371227311,0.0,11.453021718602455,0.0,15.108252274866643,0.0,18.40531027929821,0.0,14.522372475615658,0.0,12.885567402894136,0.0,12.345571602575255,0.0,12.105996400998432,0.0,13.081022803555811,0.0,14.486835866820192,0.0,19.02321091434088,0.0,17.57797658111982,0.0
Barak Valley Cements Ltd.,0.0,0.0,0.0,15.254342431761787,0.0,0.0,0.0,21.64726720647773,0.0,25.73273720814704,0.0,31.698519174788004,0.0,34.3076923076923,0.0,33.39182752569566,0.0,28.576642335766415,0.0,19.832743254791843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40366546804315,0.0,21.64675130694548,0.0,26.44349845201238,0.0,24.647081266692098,0.0,29.306283717042774,0.0,26.386790018797683,0.0,19.809378915339185,0.0,16.357526881720432,0.0,12.08936188926514,0.0,11.014401722822917,0.0,8.02762579603552,0.0,7.544365372488966,0.0,5.203166730255628,0.0
Bartronics India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bata India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37176185473399,0.0,30.599970444805674,0.0,30.20797108860932,0.0,27.69885585588488,0.0,25.729949488727367,0.0,26.54900734253757,0.0,33.373013610894084,0.0,32.26417202790505,0.0,30.918445969689245,0.0,34.003724043947486,0.0,33.719837512122034,0.0,30.333405611929816,0.0
Batliboi Ltd.,0.0,0.0,0.0,10.156742635798576,0.0,0.0,0.0,11.170212765957448,0.0,0.0,0.0,8.447499407442521,0.0,0.0,0.0,7.921158561976589,0.0,0.0,0.0,9.765197492786786,0.0,0.0,0.0,12.105320069204152,0.0,0.0,0.0,18.26797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.181919487393786,0.0,11.736751152073731,0.0,14.531454205079298,0.0,14.251834284443785,0.0,17.79331162125665,0.0,17.161548104042616,0.0,16.271934747633477,0.0,23.0232984773436,0.0,22.952092266745524,0.0,21.63330776204756,0.0,17.438568376068375,0.0,14.755156302434239,0.0,14.73362741771293,0.0
Bayer Cropscience Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bazel International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
