Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Care Ratings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86982248520709,-23.421213979153883,14.17133706965572,-40.46283309957924,81.7432273262662,-32.015554115359684,17.92183031458531,-63.864187550525465,177.1812080536913,-52.300242130750604,-12.182741116751265,-38.92100192678228,279.8107255520505,-47.50830564784053,40.03164556962024,-57.6271186440678,140.79999999999998,-45.40420819490587,56.5922920892495,-40.28497409326424,150.9761388286334,-53.50043215211755,22.676579925650554,-9.090909090909086,97.16666666666667,-33.38968723584108,2.4111675126903607,-14.00247831474597,122.04610951008644,-39.64957819597664,53.118279569892465,-39.53651685393259
Carraro India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.158357771260996,52.49999999999999,-20.901639344262296,-33.16062176165803,61.62790697674417,22.781774580335735
Cartrade Tech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.242774566474,-27.2300469483568,-423.5483870967742,18.045862412761704,38.80778588807786,-9.741550695825035,109.96376811594202,34.54545454545453,277.02702702702703,14.336917562724011,-13.166144200626958,-76.89530685920577,-907.8125,193.036750483559,-1.8711018711018683,25.000000000000018,51.69491525423726,-1.4525139664804358,2.3809523809523703
Carysil Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.415841584158414,-32.05374280230326,-12.711864406779666,94.17475728155341,7.666666666666666,-79.25696594427245,186.56716417910445,84.89583333333333,9.859154929577468,-55.51282051282052,-73.19884726224784,79.56989247311826,558.6826347305389,-89.36363636363637,36.752136752136764,38.75000000000001,-3.1531531531531654,20.930232558139544,-43.07692307692308,16.216216216216218,104.65116279069768,28.693181818181824,7.947019867549655,3.2719836400818028,31.089108910891095,-2.2658610271903377,-5.255023183925809,14.192495921696576,-50.71428571428571,30.43478260869564,3.111111111111104,-6.896551724137918,33.33333333333332,-0.6944444444444451,1.2237762237762289,2.072538860103629,0.1692047377326529,-26.182432432432428,49.88558352402745,22.595419847328237
Catvision Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,-221.42857142857144,167.64705882352942,-330.4347826086956,89.62264150943396,790.9090909090909,-168.42105263157893,203.84615384615384,-100.0,0.0,-115.99999999999999,-124.99999999999997,-133.33333333333331,100.0,0.0,47.43589743589744,107.31707317073169,-866.6666666666667,-117.3913043478261,2438.0,-98.03250641573995,-69.56521739130434,199.99999999999994,-709.5238095238096,104.6875
Ceat Ltd.,0.0,0.0,0.0,0.0,0.0,105.4211843202669,264.61538461538464,501.68776371308013,-40.60308555399719,-86.89492325855961,490.9909909909909,188.87195121951223,0.6332453825857572,13.057157839538533,-13.636363636363628,-6.7669172932330905,-17.223502304147466,59.3597773138483,3.624454148471624,-2.149178255372952,29.026701119724386,-13.417890520694256,6.977640709329217,-12.43243243243243,5.80246913580247,2.7615713730066154,-21.42316426949281,-21.001926782273618,-97.5609756097561,3230.8882801458,7.866948257655746,-6.705824767498782,-6.558237145855195,-12.296462661426164,-16.453265044814334,21.685823754789272,28.589420654911844,-46.76787463271304,20.05519779208833,-1.6858237547892767,-166.95245518316446,623.3993015133876,-27.335409252669034,15.610651974288341,-84.29970876356897,75.04215851602027,-147.6878612716763,226.06060606060606,-63.30128205128205,-15.720524017467252,353.3678756476684,277.71428571428567,8.169440242057497,43.83216783216783,-12.73823415013614,-40.182750167149536,41.989567809239944,-20.93938598792968,-20.31198141387321,2.457309454394002,13.00813008130081
Ceinsys Tech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.910569105691046,232.07547169811323,190.95238095238093,-23.240589198036005,-14.92537313432836,57.64411027568922,-21.144674085850557,-215.7258064516129,149.30313588850174,37.809187279151935,-79.23076923076923,232.09876543209873,-89.96282527881041,748.148148148148,18.77729257641922,22.426470588235286,-70.87087087087089,81.44329896907217,681.25,-60.509090909090915,-44.38305709023941,122.18543046357615,9.090909090909095,-0.4098360655737739,-2.880658436213991,44.20903954802261,22.820763956904976,44.73684210526316
Cella Space Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.66077738515901,-166.66666666666669,28.40909090909091,53.968253968253975,248.27586206896552,97.67441860465115,-108.23529411764706,314.2857142857143,160.0,-174.35897435897434,48.275862068965516,40.0,100.0,0.0,-77.63157894736842,-29.41176470588236,16.666666666666682,-7.142857142857148,-15.384615384615389,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenlub Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Central Bank Of India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24268502581755,30.878186968838524,-224.18032786885246,103.6662452591656,17.241379310344847,2.9411764705882213,-940.0,108.843537414966,-15.384615384615389,27.27272727272728,-975.0,114.6938775510204,-36.11111111111111,43.47826086956522,18.18181818181818,-20.512820512820515,25.80645161290323,41.02564102564103,23.636363636363637,-16.176470588235308,26.315789473684216,18.055555555555557,10.588235294117645,15.957446808510653,-2.7522935779816535,4.7169811320754755,14.414414414414406,11.811023622047237
Central Depository Services (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.253164556962,-59.71896955503513,0.0,34.30232558139535,-16.017316017316023,15.46391752577321,8.035714285714272,5.7851239669421535,-5.078124999999996,1.646090534979425,-15.384615384615397,37.32057416267944,-6.271777003484326,19.33085501858736,-18.068535825545172,6.844106463878333,-29.181494661921707,37.68844221105529,61.313868613138666,5.656108597285068,10.064239828693786,-3.6964980544746986,23.434343434343436,34.53355155482815,-2.5547445255474552,-7.240948813982523,-25.572005383580077,39.059674502712475,-7.152145643693117,-15.40616246498599,16.55629139072848,-25.994318181818183,-1.3435700575815794,20.233463035019458,3.8834951456310716,20.716510903426794,-19.61290322580645,-22.953451043338692,2.0833333333333446
Centrum Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.54788877445931,-233.73493975903617,5.776173285198561,69.34865900383141,140.0,-75.0,762.5,-142.02898550724638,41.37931034482758,-129.41176470588235,28.2051282051282,10.714285714285724,-63.99999999999999,7.317073170731701,-684.2105263157895,44.29530201342282,75.30120481927712,-68.29268292682926,-13.043478260869579,-52.564102564102555,52.941176470588225,-19.64285714285714,105.97014925373134,-3935.972441923556,73.97260273972603,-121.05263157894738,61.111111111111114,32.6530612244898
Centum Electronics Ltd.,0.0,73.07692307692307,-53.8888888888889,-56.62650602409639,113.8888888888889,92.20779220779221,-56.081081081081074,349.2307692307692,-117.46575342465752,-1560.7274368811297,119.4501018329939,734.0314136125655,-62.146892655367225,34.494195688225524,-1.233045622688035,-26.716604244694132,-11.07325383304941,83.5249042145594,-6.367432150313146,21.62764771460423,-38.4051329055912,-42.857142857142854,23.958333333333332,15.546218487394963,-62.18181818181818,237.01923076923075,-37.94579172610557,155.8620689655173,-80.41329739442948,-100.0,0.0,14.831130690161526,-110.17241379310346,93.84741591468416,2815.0974319631355,-30.515063168124385,-89.02097902097901,323.5668789808917,-29.624060150375946,-44.87179487179487,-41.47286821705426,256.95364238410593,10.204081632653075,-91.75084175084174,-3430.053295774153,98.00676946220383,613.2075471698113,-125.36764705882352,-142.02898550724638,-175.44910179640718,-28.69565217391305,434.4594594594595,-87.37373737373737,-215.60000000000002,305.88235294117646,-170.2521008403361,41.38755980861244,89.38775510204083,-4819.230769230769,232.29085222830338,-76.6548463356974
Century Enka Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,-36.55097613882864,-61.02564102564103,45.394736842105274,-6.636500754147806,-68.33602584814217,9.183673469387763,333.64485981308405,19.935344827586224,-12.039532794249789,-34.62717058222675,-51.71875,127.831715210356
Century Plyboards (India) Ltd.,0.0,1.612903225806441,-35.978835978835974,66.11570247933884,-2.4875621890547177,-67.85714285714286,-69.84126984126983,1336.842105263158,-78.3882783882784,225.42372881355934,-119.79166666666666,615.7894736842104,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94594594594595,36.00000000000001,85.29411764705881,-28.174603174603174,20.99447513812154,-48.401826484018265,47.787610619469035,-130.5389221556886,543.1372549019608,30.973451327433636,31.756756756756754,-63.846153846153854,216.31205673758865,-4.932735426008963,-5.896226415094339,4.2606516290726795,1.6826923076923146,-12.529550827423172,39.45945945945945,-24.224806201550386,11.50895140664962,-34.86238532110092,26.056338028169023,-56.70391061452514,16.129032258064516,46.1111111111111,-10.266159695817493,-1.2711864406779578
Cera Sanitaryware Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50381679389312,-2.6903784769721835,38.33177132146204,-52.84552845528455,63.21839080459769,-4.005281690140846,31.270059605685468,-98.77750611246944,5308.571428571428,21.55309033280508,52.93350717079529,-71.15657857345838,226.10837438423647,-1.4501510574018246,24.831391784181488,-25.442043222003928,28.5243741765481,11.173757047667861,11.226371599815577,-10.321243523316054,1.1093136122024423,-10.582857142857147,47.29038854805726,-37.2093023255814,44.748479823106685,-32.1749092992171,86.90878378378378,-45.62434101521313
Cerebra Integrated Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.99999999999994,-152.3809523809524,500.0,-45.45454545454546,187.49999999999997,59.4202898550725,-70.0,106.06060606060606,-44.117647058823536,257.89473684210526,-22.058823529411768,-21.69811320754718,-69.87951807228916,-876.0,125.25773195876289,46.93877551020408,8.333333333333341,-234.6153846153846,80.95238095238095,114.99999999999999,1099.9999999999998,-169.44444444444443,196.0,233.33333333333334,17.49999999999999,-96.80851063829788,533.3333333333334,-42.10526315789473,-72.72727272727273,-166.66666666666669,-3650.0,-92.0,-84.72222222222224,119.92481203007519,-283.0188679245283,-89.69072164948454,59.78260869565217,6.756756756756762,-82.60869565217392
Chadha Papers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.047244094488192,100.0,0.0,-184.7736625514403,18.446601941747577,49.107142857142854,-84.79532163742691,228.7974683544304,-274.93857493857496,-65.73033707865169,59.745762711864415,412.84210526315786,-108.27725437415883,-1165.040650406504,91.70951156812339,1301.550387596899,-93.80645161290322,779.1666666666666,-0.5924170616113618,395.94755661501785,-49.26700312424898,-107.38986262434864,610.8974358974359,7.277289836888344,-63.50877192982456,-59.93589743589743,-269.6,146.22641509433961,-571.4285714285714
Chalet Hotels Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11278195488722,213.6986301369863,-16.867469879518072,-1.449275362318826,-26.470588235294123,224.00000000000003,29.01234567901233,-191.866028708134,-8.333333333333341,27.403846153846157,15.894039735099339,-60.629921259842526,67.15686274509804,-5.970149253731331,21.12676056338027,348.21428571428567,-44.60431654676258,548.0519480519481,-64.12825651302605,141.34078212290504,-58.79629629629629,93.25842696629213,16.56976744186046,-30.423940149625935,-327.59856630824373,169.60629921259843,28.506787330316737,63.73239436619721
Chambal Fertilisers & Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.577540106951876,-11.009174311926614,-43.04123711340206,80.09049773755656,133.66834170854273,24.086021505376326,-58.83882149046793,51.1578947368421,46.23955431754875,7.809523809523812,-4.9469964664310995,-14.86988847583643,32.751091703056765,-14.062500000000005,-44.01913875598086,40.34188034188036,-19.732034104750316,18.20940819423369,-70.98844672657253,260.1769911504425,12.407862407862405,20.655737704918018,-77.26449275362319,345.8167330677291,19.66041108132262,-0.3734129947722234,-75.63718140929535,321.5384615384615
Chandra Prabhu Intl. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.257261410788388,-78.1725888324873,-6.9767441860465045,151.24999999999994,13.930348258706482,-54.585152838427945,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chartered Logistics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.57894736842105,-100.0,0.0,-250.0,266.66666666666663
Chembond Material Technologies Ltd.,0.0,-23.800383877159305,51.637279596977315,-2.325581395348832,-14.96598639455782,-6.999999999999992,-50.96774193548388,163.15789473684214,-54.166666666666664,-5.090909090909095,14.176245210727975,-7.382550335570476,-4.34782608695651,-41.66666666666667,32.467532467532465,166.17647058823528,-51.93370165745856,57.85440613026821,11.650485436893192,59.13043478260871,2793.032786885246,-98.82419606176512,239.35742971887547,-120.71005917159763,356.0,18.973214285714278,-72.42026266416511,280.2721088435374,-30.948121645796068,-19.68911917098445,38.387096774193544,19.34731934731935,-24.8046875,-38.18181818181819,27.310924369747898,19.141914191419147,-16.62049861495845,-62.12624584717608,58.77192982456142,-351.93370165745847,160.08771929824564,-14.233576642335768,167.2340425531915,-40.28662420382166,-5.0666666666666655,-2.247191011235957,-49.42528735632184,-11.93181818181818,-165.80645161290323,662.7450980392157,6.794425087108008,23.654159869494293,-14.116094986807393,76.34408602150539,-12.543554006968652,-88.8446215139442,428.57142857142856,74.15540540540542,-76.62463627546072,3.73443983402489,18.800000000000008
Chemcrux Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.30456852791878,-46.49681528662421,114.2857142857143,-17.222222222222225,-43.624161073825505,-8.333333333333327,15.584415584415584,-84.26966292134831,-57.14285714285715
Chemplast Sanmar Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.4494382022472,127.66135792120706,-92.08394698085421,388.83720930232556,42.530922930542346,-2.202937249666222,-82.45733788395904,-5.05836575875486,-29.508196721311474,69.18604651162792,-239.17525773195877,140.74074074074073,-442.4242424242425,65.13274336283187,176.6497461928934,-229.13907284768214,-56.923076923076934,-10.784313725490199,-18.584070796460157
Chennai Petroleum Corpn. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55061494796593,-53.70300037979491,-12.469237079573418,-85.19212746016869,-1643.0379746835442,93.1501230516817,-822.1556886227546,6.818181818181824,105.29616724738675,-14456.578947368422,116.60709375859224,8.16777041942605,-287.19387755102036,144.2899972744617,-76.61538461538461,7.894736842105258,280.7317073170732,331.00576553491356,135.31510107015455,-99.27993936331482,749.1228070175439,602.5826446280992,-45.05219820614616,114.82472571581484,-69.44444444444444,71.91194455768446,-43.13493004505573,-277.48123436196835,103.28947368421053,2154.2857142857147,-108.5234474017744
Choice International Ltd.,0.0,115.15151515151514,34.50704225352113,-70.15706806282722,56.140350877193,32.584269662921336,-38.983050847457626,190.27777777777777,-29.665071770334922,-6.802721088435365,-19.708029197080293,-61.81818181818183,238.0952380952381,-65.49295774647888,55.102040816326536,6.5789473684210575,-18.51851851851852,-77.27272727272727,513.3333333333334,245.6521739130435,-70.75471698113208,49.462365591397834,-55.39568345323741,103.2258064516129,-17.46031746031746,128.84615384615384,-37.81512605042017,-17.56756756756757,-44.26229508196721,-4.411764705882357,283.0769230769231,0.8032128514056053,-117.92828685258965,-284.44444444444446,124.27745664739885,1366.6666666666667,-107.3051948051948,851.1111111111111,-65.68047337278105,83.62068965517241,160.56338028169014,-107.92792792792794,554.5454545454545,-51.5,314.4329896907216,-64.67661691542288,7.042253521126768,7.894736842105256,-5.487804878048772,-46.45161290322581,68.67469879518072,8.57142857142858,40.789473684210535,40.65420560747662,-32.89036544850498,-1.980198019801982,-18.68686868686868,44.72049689440993,-33.90557939914164,74.02597402597402,-11.194029850746277
Cholamandalam Financial Holdings Ltd.,0.0,10.8,14.801444043321304,-32.70440251572327,86.91588785046727,-16.249999999999996,-10.746268656716413,38.12709030100333,10.169491525423727,-10.769230769230774,-9.85221674876846,-12.295081967213118,34.579439252336456,4.86111111111111,-9.492273730684339,-9.756097560975597,29.459459459459453,11.899791231732783,-13.059701492537314,69.31330472103004,-35.74144486692015,12.623274161735692,4.378283712784588,550.1677852348993,-93.72903225806452,134.5679012345679,-2.280701754385963,31.9569120287253,-10.340136054421766,17.905918057663122,7.850707850707867,9.785202863961795,-12.499999999999986,2.9813664596273095,28.95054282267793,-5.425631431244154,-19.881305637982194,1.9753086419753103,31.35593220338983,-80.36866359447004,622.5352112676057,-17.28395061728395,-10.919088766692855,-60.58201058201058,98.2102908277405,82.16704288939054,-17.84386617100372,22.398190045248874,-12.199630314232904,5.754385964912283,17.385534173855348,22.78123233465233,-8.931860036832402,13.29625884732052,11.021865238732703,9.80707395498393,6.881405563689601,-4.143835616438359,-7.502679528402995,26.226342217072222,-5.722154222766221
Cholamandalam Investment & Finance Co. Ltd.,0.0,35.67251461988303,-74.13793103448275,410.00000000000006,-11.437908496732028,9.22509225092251,14.864864864864863,47.05882352941177,5.3999999999999915,-0.9487666034155564,17.816091954023,2.9268292682926784,1.5797788309636593,-1.399688958009329,2.5236593059936934,-0.7692307692307665,3.56589147286821,3.443113772455096,12.156295224312588,21.290322580645167,-18.82978723404256,7.07732634338139,16.034271725826198,30.907172995780584,-13.698630136986296,0.18674136321194745,-2.516309412861133,35.27724665391968,-6.219081272084811,10.022607385079127,9.657534246575356,15.740162398500932,-80.62601187263897,6.406685236768802,6.806282722513095,-6.61764705882353,5.774278215223102,-2.481389578163774,26.717557251908403,-89.35742971887551,892.4528301886792,0.7604562737642593,-5.660377358490563,-40.199999999999996,34.11371237458192,85.53615960099754,-13.575268817204309,30.015552099533434,-18.181818181818176,0.1461988304093536,21.751824817518255,24.700239808153484,-16.92307692307692,8.796296296296294,10.638297872340425,21.923076923076916,-11.119873817034701,2.218278615794144,12.413194444444443,15.675675675675684,-9.67957276368492
Chordia Food Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.77777777777777,-24.489795918367346,259.4594594594595,-151.1278195488722,100.0,0.0,-71.71717171717171,282.1428571428571,-149.53271028037383,305.66037735849056,-613.7614678899082,60.17857142857142,40.80717488789237,-103.03030303030303,49.25373134328358,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chowgule Steamships Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.28413284132841,-23.076923076923084,941.0714285714284,-118.895966029724,-252.80898876404495,-5.573248407643306,41.93061840120663,79.2207792207792,5.000000000000004,21.052631578947373,620.0,-48.3974358974359,47.20496894409938,305.4852320675105,-105.7232049947971,72.72727272727273,106.66666666666667,2799.9999999999995,-258.62068965517244,380.4347826086956,-90.69767441860465,108.33333333333334,-100.0,0.0,0.0,0.0,0.0,0.0
Cian Agro Inds. & Infrastructure Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,-100.0,0.0,0.0,-100.0,0.0,219.99999999999997,81.24999999999999,-75.86206896551724,-71.42857142857143,-100.0,0.0,-88.8888888888889,-600.0,-1159.9999999999998,465.079365079365,-101.30434782608695,1266.6666666666667,51.428571428571445,-86.79245283018868,157.1428571428571,-33.33333333333333,458.33333333333337,-210.44776119402985,121.62162162162163,-118.75,33.33333333333333,200.0,400.0,79.99999999999999,-144.44444444444446,1825.0,-97.82608695652173,-133.33333333333334,21455.55693594025,-74.44444444444444,524.0802675585284
Cigniti Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.49321266968326,69.84126984126985,13.0841121495327,0.0,66.11570247933884,36.815920398009965,-6.545454545454551,-65.75875486381322,179.54545454545456,13.821138211382108,47.5,-44.55205811138014,89.08296943231441,18.93764434180139,0.7766990291262142,0.7707129094412337,1.3384321223709252,6.981132075471701,-240.56437389770724,-1813.4253450439146,98.59672131147542,272.8971962616822,-15.945945945945953,135.6913183279743,95.36152796725784,25.90782122905029,-41.930116472545755,3.3428844317096433,-4.8059149722735635,25.339805825242713,-21.378776142525172,3.6453201970443274,-0.6653992395437289,-13.301435406698554,4.304635761589391,-6.666666666666657,-17.346938775510207,8.367626886145409,19.87341772151899,-14.889123548046463,37.220843672456574,37.79385171790235,12.07349081364828,5.796252927400481,-9.573879358052022,2.8763769889840813,4.699583581201682,-43.52272727272728,-61.267605633802816,403.6363636363636,20.061887570912845,14.046391752577318,-9.830508474576268
Cindrella Financial Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,142.10526315789474,49.999999999999986,-433.33333333333337,2.500000000000002,76.92307692307693,333.33333333333337,-19.047619047619037,47.058823529411754,-100.0,0.0,341.53846153846155,-109.75609756097562,100.0,0.0,425.0,-7.936507936507943,-70.68965517241378,0.0,35.29411764705882,-86.95652173913044,866.6666666666667,-89.65517241379311,-433.33333333333337
Cindrella Hotels Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
