Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
All Time Plastics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Allcargo Gati Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97564352696834,0.0,36.899085279855996,0.0,23.681833911494863,0.0,24.207607281678186,22.542306990471502,0.0,26.023833954384262,0.0,27.255886269093672,0.0,27.704833676382705,0.0,26.29477474150665,0.0,29.41674108191944,0.0,25.722723258877515,0.0,27.614168887255346,0.0,26.687704433781462,0.0,28.87805347711268,0.0,26.186388099326187,0.0,26.45231291783481,0.0,20.88825044187448,0.0,21.222302030476456,0.0,29.958668790631588,0.0,34.36896090382042,0.0,30.462203802144337,0.0,36.99870389116471,0.0,38.03632225844615,0.0,41.305948426423754,0.0,39.86326100765604,0.0,43.32615891340149,0.0,43.998651659527596,0.0
Allcargo Logistics Ltd.,23.93074933971265,0.0,0.0,0.0,22.17733000806174,0.0,0.0,21.530789414265364,0.0,0.0,0.0,20.426654227070475,0.0,24.530145665176754,0.0,23.003678292854726,0.0,26.137060649430303,0.0,28.488441616474397,0.0,29.053875707540243,0.0,34.29280795025078,0.0,30.577141565407317,0.0,32.73130973978501,0.0,35.088707167312755,0.0,34.765920260310274,0.0,41.43713860565448,0.0,41.57072498237269,0.0,41.11431994278764,0.0,41.49204978505322,0.0,37.1452467855271,0.0,42.32583010729913,0.0,47.89404194754497,0.0,47.383996504038016,0.0,47.62513178129624,0.0,55.304170438118916,0.0,50.876450519832794,0.0,51.98525835671182,0.0,58.76809034089815,0.0,55.61769042592406,0.0
Alldigi Tech Ltd.,0.0,51.26008064516129,0.0,41.31063548467069,0.0,42.698767270621325,0.0,49.982611719700934,0.0,63.761532010064315,0.0,51.88839982961807,0.0,39.62234706616729,0.0,40.63283812463824,0.0,46.06117869375221,0.0,54.33796232641277,0.0,49.723869912047455,0.0,56.03892802672671,0.0,0.0,0.0,32.7709657209344,0.0,39.100138613119555,0.0,39.51974092193206,0.0,38.59945433285696,0.0,39.66763005780347,0.0,61.94751633271287,0.0,63.6887899635775,0.0,62.686714483121655,0.0,60.31415702149495,0.0,38.29221219550362,0.0,50.415994432317866,0.0,51.582862576206736,0.0,53.81332875103818,0.0,51.805900192996965,0.0,47.58046020946411,0.0,38.60060693455007,0.0,42.641094103499576,0.0
Allied Blenders & Distillers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64254455642684,0.0,0.0,0.0,72.8475875457847,0.0,77.82100671781974,0.0,75.31559341910115,0.0
Allied Digital Services Ltd.,0.0,43.14427382428091,0.0,0.0,0.0,44.694883780495616,0.0,43.288241415192516,0.0,43.9649030215068,0.0,42.88189920258509,0.0,41.380085728339544,0.0,45.63052109522044,0.0,45.15820980615736,0.0,51.98437901166169,0.0,55.22021982634244,0.0,43.358658632433844,0.0,0.0,0.0,53.96322663826447,0.0,52.64579669363347,0.0,38.226237508714846,0.0,41.57251971887605,0.0,42.555186226881446,0.0,46.32453221319077,0.0,45.88557938336702,0.0,45.996150949711314,0.0,47.528086786098754,0.0,50.969089611042065,0.0,50.37255330922568,0.0,53.3628458883645,0.0,49.26915485144428,0.0,50.73465968062624,0.0,52.143458534075485,0.0,55.85495453433824,0.0,62.085832293157175,0.0
Almondz Global Securities Ltd.,0.0,67.09464909922022,0.0,68.03917898808412,0.0,78.43100009497579,0.0,64.8555232960044,0.0,66.77515407520254,0.0,59.86992567181246,0.0,65.8237356034051,0.0,59.87565758010521,0.0,61.905301956336835,0.0,63.528107222061514,0.0,59.0336253178864,0.0,47.087160382811994,0.0,48.037159124962535,0.0,41.02115142176777,0.0,49.08290990209444,0.0,43.18195488721804,0.0,39.65556310899614,0.0,56.04198668714797,0.0,62.226498075865855,0.0,53.78040349443781,0.0,53.68310468421703,0.0,49.196214798768665,0.0,45.0750443810856,0.0,50.13416387158601,0.0,49.55332216638749,0.0,50.15080648686454,0.0,54.91493751703196,0.0,54.356966331803456,0.0,53.21534469977761,0.0,53.16714697406341,0.0
Alok Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.069564336613639,0.0,5.657590205588621,0.0,8.068581866678176,0.0,16.632098995595534,0.0,22.46181142072452,0.0,23.60520130457756,0.0,26.929860214823737,0.0,23.820255429425377,0.0,23.663027926101147,0.0,24.922176153448756,0.0,23.64896427412097,0.0,21.66454737857621,0.0,22.09557566971915,0.0
Alpa Laboratories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43861798578779,0.0,31.979053810039726,0.0,31.482221334398723,0.0,30.036131329528203,0.0,42.16127495102452,0.0,34.63442772677018,0.0,30.341246290801184,0.0,32.267904509283824,0.0,32.40269003464439,0.0,23.053466856093422,0.0,22.298536325142532,0.0,21.291370687732936,0.0,21.25080125971963,0.0
Alpex Solar Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05975268526039,0.0,0.0,75.78731252392387,74.38453767214335,0.0
Alphageo (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.336991530478347,0.0,23.119165293794616,0.0,42.2150773019565,0.0,18.682231549492826,0.0,58.86465162151187,0.0,47.81098259050175,0.0,67.23593732386426,0.0,55.387179875738745,0.0,76.01284009422973,0.0,69.96812300768799,0.0,66.54730149450067,0.0,63.22132097334878,0.0,66.77706247906818,0.0,59.39839704475741,0.0,62.627559005822334,0.0,42.844182977787554,0.0,46.830826727749475,0.0,50.71039314908524,0.0,61.64876856793775,0.0,59.5943038623092,0.0,60.712493728048166,0.0
Alps Industries Ltd.,0.0,40.80932905545958,0.0,48.62509129012796,0.0,42.474898037566085,0.0,43.74558369593514,0.0,45.913053165121006,0.0,47.599460239169886,0.0,50.87253311093182,0.0,51.3527782666284,0.0,51.877425245377786,0.0,52.22578935261585,0.0,52.85536326480188,0.0,32.27115074941162,0.0,29.781402611208936,0.0,24.853795372995265,0.0,25.36615048890008,0.0,18.35042548548985,0.0,21.948480039067263,0.0,18.820066889632106,0.0,21.99600656065036,0.0,25.33875338753388,0.0,25.10209764247262,0.0,37.11921386087407,0.0,39.98186306614943,0.0,88.80090497737557,0.0,68.50443599493028,0.0,40.95354523227384,0.0,28.017883755588674,0.0,20.627062706270628,0.0,19.966722129783694,0.0,68.64406779661016,0.0
Alufluoride Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9061069906896,0.0,0.0,0.0,28.72279495990836,0.0,34.98911912196046,0.0,28.110294724675967,0.0,19.815513062213846,0.0,25.2795200436324,0.0,23.561415861230238,0.0,27.312775330396473,0.0
Amal Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.692165330043178,0.0,0.0,0.0,13.996655518394649,0.0,30.585493737256048,0.0,47.563123899001766,0.0,12.424792283449525,0.0,17.856231390897488,0.0,18.154557916381084,0.0,15.932874516828507,0.0,16.348029652750682,0.0,14.427931451326176,0.0
Amara Raja Energy & Mobility Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72701607307771,0.0,42.678762665787964,0.0,48.36419329873546,0.0,41.760587681384045,0.0,44.87510523849949,0.0,44.35119811365117,0.0,49.67755260468413,0.0,42.747757042142155,0.0,39.72578741380381,0.0,42.95124971605689,0.0,38.91497610096581,0.0,37.56284496695977,0.0,41.120698704625134,0.0
Amarjothi Spinning Mills Ltd.,0.0,0.0,0.0,49.264171003301435,0.0,0.0,0.0,39.59702772220635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.153595871199364,0.0,0.0,0.0,50.07959407024176,0.0,0.0,0.0,0.0,0.0,48.292493193309994,0.0,41.276529821843525,0.0,36.709283863959215,40.914991542425554,41.21136957833344,0.0,37.649237558611446,38.244476464937556,37.79391702110585,0.0,49.77110885045778,49.029662354054906,47.59838740641198,0.0,44.679720704310874,35.97181589682311,43.166497194290656,0.0,42.59024431481951,45.15697249939157,52.41205380237971,0.0,49.899341850561356,0.0,53.30689287943887,0.0
Ambalal Sarabhai Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02184507769049,0.0,57.19440943979838,0.0,56.02774413739952,0.0,51.050505050505045,0.0,47.83288409703504,0.0,46.433652660533056,0.0,48.115875912408754,0.0,47.36985767206083,0.0,44.86347547615034,0.0,45.142436574595195,0.0,37.086297556449125,0.0,36.986355081555836,0.0,38.49198724107452,0.0,40.089695908991466,0.0,35.21839900160457,0.0
Amber Enterprises India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.80100711929153,0.0,47.59182534297663,0.0,60.33922555362907,0.0,53.70294404044172,0.0,58.817492461094844,0.0,44.31702103012879,0.0,57.12319035444368,0.0,46.97499308195337,0.0,57.32807729833505,0.0,41.18545979674752,0.0,48.51654550480787,0.0,44.21933589234395,0.0,53.73462694076715,0.0
Ambica Agarbathies Aroma & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8132838913731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambuja Cements Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83680616297042,0.0,0.0,0.0,25.967006099712652,0.0,29.445423138771744,0.0,32.192712292675125,0.0,33.24676891222778,0.0,34.93435919722992,0.0,37.013577370549996,0.0,38.0494334960968,0.0,38.850863150833234,0.0,35.0361408951376,0.0,38.59500469935254,0.0,40.41333389479253,40.37608589184588,38.65195066295203,0.0,0.0,39.864108413231264,0.0,41.36630493369283,0.0,37.44154322811612,0.0,28.828161589778638,0.0,25.096441891266934,0.0
Amforge Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amines & Plasticizers Ltd.,0.0,75.66143497757848,0.0,0.0,0.0,63.47672362993519,0.0,0.0,0.0,67.48856809826952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14598412071764,0.0,73.38436625938468,0.0,66.2271714922049,0.0,68.33566663921602,0.0,74.11351148424968,0.0,70.52990287953655,0.0,71.64923257405415,0.0,71.94796747967482,0.0,75.23286222196106,0.0,75.95713397048013,0.0,78.23854252683734,0.0,79.71377459749553,0.0,79.65098161421004,0.0
Amit International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482982171799028,0.0,0.0,0.0,2.7935222672064777,0.0,1.0220768601798855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amit Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727654217373059,0.0,0.0,0.0,0.0,0.0,2.3104985812728005,0.0,2.2434367541766105,0.0,3.823122984799631,0.0,3.353238401469913,0.0,10.281923714759534,0.0,5.151267375306623,0.0,2.11882010801828,0.0,2.4289831206257717,0.0,2.9342327150084317,0.0
Amrapali Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98729486500793,0.0,94.37564499484006,0.0,84.33866279069767,0.0,71.16963064295486,0.0,79.66329966329967,0.0
Anand Projects Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0838264702281353,0.0,0.0,0.0,7.0186583270215905,0.0,1.0076068952824981,0.0,1.0732578643237176,0.0,0.5724700152759501,0.0,0.6460986768888338,0.0,0.5318278514154803,0.0,12.558901864372055,0.0,18.108651911468808,0.0,12.455642299503193,0.0
Anand Rathi Share & Stock Brokers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anant Raj Ltd.,0.0,19.613261395534938,0.0,32.732715770447356,0.0,32.62434509304773,0.0,0.0,0.0,29.53781759148786,0.0,0.0,0.0,31.978063368044506,0.0,31.957733242243187,0.0,31.110517933249692,0.0,31.40396152984424,0.0,32.76228587775529,0.0,22.358589448303157,0.0,27.346478229509604,0.0,24.812197882967702,0.0,27.153489377758373,0.0,28.588442584918646,0.0,29.675262570361756,0.0,39.036006452828026,0.0,32.16002292657328,0.0,36.97611723468876,0.0,37.784589976821515,0.0,38.910129192933304,0.0,39.419602602609096,0.0,36.243613359227176,0.0,38.16143017542949,0.0,36.47485544533446,0.0,36.5397214653845,0.0,43.54458094354742,0.0,41.249338104330796,0.0,40.469206000820044,0.0
Andhra Sugars Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77843115292712,0.0,29.453809432213614,0.0,36.72868086539271,0.0,29.745997187826,0.0,31.49659611567641,0.0,30.50593975865964,0.0,32.82602802392368,0.0,34.82981640576311,0.0,33.39550549589844,0.0,30.11165916602693,0.0,32.08150838829057,0.0,32.417128340118154,0.0,30.52013316087445,0.0
Andrew Yule & Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.514568680924356,0.0,36.38080947468549,0.0,29.468375709182602,0.0,35.03224062705124,0.0,31.367087590556665,0.0,33.710092687950564,0.0,29.725454595471927,0.0,34.22409080259287,0.0,34.07827934275118,0.0,30.34386787270663,0.0,26.61920408908361,0.0,28.891267708285884,0.0,26.219082803375837,0.0
Aneri Fincap Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Angel One Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.62628375608371,0.0,95.89969672015907,0.0,96.72948490134385,0.0,97.21641694240317,0.0,97.08510940243717,0.0,96.75340158677967,0.0,95.3826715646131,0.0,95.96284897779732,0.0,96.52672864860456,0.0,94.47620372207372,0.0,94.68609841665162,0.0
Anik Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04245067558607,0.0,64.58300363981644,0.0,64.31411388135325,0.0,61.612279150811645,0.0,66.18240626231604,0.0,60.50139204942728,0.0,58.06582768635044,0.0,42.21146461237695,0.0,42.83682815136177,0.0,35.6202035595711,0.0,57.84840074616678,0.0,62.17732361909639,0.0
Anjani Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8783658310120708,0.0,3.2806804374240586,0.0,1.9500304692260817,0.0,4.3680838672102515,0.0,3.8305281485780616,0.0,24.82915717539863,0.0,3.740926856504746,0.0,23.4174413457282,0.0,2.813852813852814,0.0,23.277243589743588,0.0,2.5227043390514634,0.0,30.325149303251493,0.0,0.0,0.0,0.0,0.0
Anjani Foods Ltd.,0.0,13.970588235294118,0.0,15.512265512265513,0.0,16.605437178545188,0.0,12.5,0.0,16.642228739002935,0.0,15.347334410339252,0.0,15.239633817985995,0.0,18.583535108958834,0.0,19.12302070645554,0.0,17.199017199017195,0.0,16.917293233082706,0.0,16.376089663760894,0.0,16.465621230398067,0.0,17.408906882591086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.998137802607076,0.0,22.26550794126461,0.0,21.44188937228092,0.0,18.733273862622656,0.0,18.297051529346927,0.0,15.066178541255985,0.0,14.684796044499384,0.0
Anjani Portland Cement Ltd.,0.0,16.38052983539095,0.0,20.833206905968385,0.0,20.722973390133976,0.0,22.760696224132047,0.0,0.0,0.0,24.379892753706304,0.0,25.32595468505534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.143605382402095,0.0,14.482029598308669,0.0,16.16588120987587,0.0,13.587082113695889,0.0,13.767818384466477,0.0,13.645065904876457,0.0,12.320639025611078,0.0,11.637365100714122,0.0
Anka India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.432432432432435,0.0,23.934426229508198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Annvrridhhi Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360041354355131,0.0,0.41031652989448997,0.0,0.37845705967976706,0.0,0.33282904689863846,0.0,0.24813895781637718,0.0,0.5384859043395629,0.0,0.29022895840051594,0.0,0.2887391722810395,0.0,0.2205071664829107,0.0,0.10066806991855037,0.0,1.1930962585428009,0.0,2.1170195032505417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ansal Buildwell Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.96092172467038,0.0,90.56031150685715,0.0,91.54482245557813,0.0,92.0155124044227,0.0,91.8637549787117,0.0,80.49695453995402,0.0,79.49994121566016,0.0,80.14088529271775,0.0,80.66380031516897,0.0,82.30970303256618,0.0,81.40796471195064,0.0,80.85691963493022,0.0,80.4466099652216,0.0
Ansal Housing Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.74121869925648,0.0,97.8651651945379,0.0,97.66717825038371,0.0,97.78810963094834,0.0,97.77768938037846,0.0,97.93578797580935,0.0,97.29251364524607,0.0,97.09236372320736,0.0,97.77583380041173,0.0,97.59506137517813,0.0,98.19974460250053,0.0,98.18322830828889,0.0,98.01065694255993,0.0
Ansal Properties & Infrastructure Ltd.,0.0,96.68470873903811,0.0,95.6962765641492,0.0,93.92822678049312,0.0,92.02582003520061,0.0,91.7092235116597,0.0,91.87309440257724,0.0,91.9671661520775,0.0,91.91387435814852,0.0,91.46752699328815,0.0,90.6538892659288,0.0,89.25397183461699,0.0,85.82304424187159,0.0,82.25427417152528,0.0,88.38631657705626,0.0,85.36565723645249,0.0,83.18821869276728,0.0,0.0,0.0,86.29497219800587,0.0,86.6284068386031,0.0,86.24763249540077,0.0,85.90947471120931,0.0,86.36007150275906,0.0,86.55344950546812,0.0,84.10220439417519,0.0,84.04167982317652,0.0,81.98058791889504,0.0,81.62136912965123,0.0,81.37258968881144,0.0,81.04084841065759,0.0,0.0,0.0
Anuroop Packaging Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.80800942285041,0.0,23.284589426321713,0.0,25.477836518910124,0.0,22.708291906939753,0.0,24.99512195121951,0.0,24.126064118819055,0.0
Apar Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29489337740807,0.0,80.4507114878108,0.0,83.89745284238653,0.0,84.37004661353245,0.0,77.81096510017635,0.0,80.98971753636684,0.0,80.0551531224848,0.0,76.72102875760633,0.0,79.49745003611368,0.0,80.74368438000943,0.0,84.23259765928353,0.0,87.00070379241185,0.0,86.04450450272728,0.0,86.1075114788274,0.0,86.62953000367625,0.0,83.5346900830622,0.0,81.40353696897338,0.0
