Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Balaxi Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balkrishna Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58369098712447,93.70863970588235,118.33546734955186,103.38357588357589,82.65027322404372,51.005256241787116,85.56994818652849,57.786705624543465,185.1395007342144,83.67063492063492,97.82996432818074,86.02798982188295,131.06140350877192,125.27434503213051,132.3416999429549,110.28107271789581,135.7588161209068,95.31360647445625,379.2602495543672,145.21577380952382,138.0343622597554,142.27323316638845,162.53481012658227,92.05718824463861,127.39250493096647,169.91364902506965,125.16344086021506,133.74868835257084,164.06103286384976
Ballarpur Industries Ltd.,29.299065420560748,55.80645161290323,53.76712328767123,48.4,28.859649122807017,67.43589743589743,88.57142857142858,61.666666666666664,35.77586206896552,37.35849056603774,121.57894736842105,91.57894736842104,50.96153846153846,42.72,48.77777777777777,54.708333333333336,811.4348084241701,550.0,0.0,29.84782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balmer Lawrie & Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.59358288770053,73.33333333333333,49.50396825396825,28.786231884057973,0.0,57.42774566473988,113.31858407079648,29.306818181818176,65.11627906976744,81.80379746835443,77.0253164556962,40.85144927536232,33.04878048780488,54.49029126213592,59.57142857142857,42.452107279693486,40.71641791044776,41.082887700534755,56.25964010282776,55.2662037037037,72.50670241286863,75.09562841530055,56.14058355437666,42.07289293849659,53.15136476426798
Balrampur Chini Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.876543209876544,17.506172839506174,19.243856332703213,10.824088748019017,29.84978540772532,33.909691629955944,55.56060606060606,9.475843208751138,21.218354430379744,42.377049180327866,134.4921875,19.13470115967886,97.22677595628416,92.53787878787878,116.91082802547771,41.55216284987277,589.4262295081968,0.0,174.6035242290749,31.654676258992808,105.76923076923076,53.05825242718446,90.62913907284768,35.87301587301587,123.50574712643679,194.71471471471472,151.84813753581662,48.220264317180614,232.8823529411765
Balu Forge Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4444444444444,381.1818181818182,422.2222222222222,277.3684210526316,112.54464285714285,83.21678321678323,74.61111111111111,99.65517241379311,46.788321167883204,47.94535519125682,82.325,88.92712550607287,95.65891472868218,74.11231884057972,97.47747747747748,171.2857142857143,143.43297101449278,111.19337979094077,141.33928571428572
Banas Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,1.0588235294117647,2.2830882352941173,5.038461538461538,0.5874635568513119,3.427184466019417,0.0,0.0,0.0,0.0,1.6450567260940032,11.703448275862069,4.469656992084433,0.0,0.0,0.0,0.0,145.42857142857142,0.0,7.686440677966102
Banco Products (India) Ltd.,39.39716312056738,45.87755102040816,62.302158273381295,54.10852713178294,20.16949152542373,22.92763157894737,27.557077625570777,41.99346405228758,16.835937500000004,20.97682119205298,72.13414634146342,45.50561797752809,8.567774936061381,8.353365384615385,18.254716981132074,54.61832061068702,35.54733727810651,18.92763157894737,98.46625766871166,0.0,24.57800511508951,33.55300859598854,66.25,36.854304635761586,30.65,46.27232142857142,76.93877551020408,143.23717948717947,68.6006289308176,39.46768060836502,63.16747572815534,56.16710875331565,46.93807339449541,37.62183235867447,0.0,225.3676470588235,28.54066985645933,46.77927927927927,57.71505376344086,26.79012345679012,29.796747967479675,15.680628272251306,28.631067961165044,54.708171206225686,24.58722741433022,28.640988372093027,72.25941422594141,24.26156583629893,36.518595041322314,25.345781466113415,14.570284049526585,31.51960784313726,31.444906444906447,53.96103896103896,133.6192468619247,62.40818467995803,71.61458333333334,69.7319587628866,220.25462962962962,32.13420316868593,83.51827676240208
Bandaram Pharma Packtech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93103448275862,127.98245614035089,306.36,278.4,61.38,231.625,225.93333333333334,185.41935483870967,0.0,356.6923076923077,2237.799700412438
Bang Overseas Ltd.,28.982035928143713,35.28985507246377,39.666666666666664,0.0,29.062499999999996,63.85714285714287,0.0,33.83720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.830022075055187,0.0,4.472295514511873,0.0,0.0,132.14285714285714,35.0,37.266666666666666,38.39080459770115,98.47222222222223,28.410852713178294,29.196428571428573,54.79729729729729,1309.8847704906502,659.2857142857142,1126.4628891789425,0.0,0.0,0.0,0.0,0.0,1996.3505155616454,232.05882352941177,36.96062992125984,48.992000000000004
Banganga Paper Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.2956960824597,0.0,0.0,0.0,1996.3505155616454,1203.125,103.06024096385543,1560.2
Bank Of Baroda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.483870967741936,43.59649122807018,52.127192982456144,0.0,50.98326359832635,39.93562231759656,0.0,46.56521739130435,0.0,10.718015665796344,23.745173745173748,0.0,37.532751091703055,19.51073985680191,17.21638655462185,28.396946564885493,25.89095744680851,20.121580547112462,22.286914765906364,16.61417322834646,22.10801393728223,25.15294117647059,24.95680345572354,26.633064516129032,30.12582056892779,23.914092664092664,23.859126984126984,21.793893129770993,37.06408345752608
Bank Of India,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31460674157303,0.0,0.0,106.42857142857143,183.9795918367347,79.68354430379746,167.73809523809524,0.0,18.953488372093023,24.51807228915663,26.15591397849462,271.4,35.73394495412844,19.80357142857143,21.131687242798353,27.291666666666668,27.71875,23.173076923076923,39.55156950672646,21.758720930232556,19.31758530183727,29.975342465753425,24.531590413943356,39.59537572254335,28.999999999999996,20.80827067669173,17.607944732297064,18.756567425569177,29.490049751243784
Bank Of Maharashtra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.19999999999999,0.0,62.22727272727273,105.0,55.35,56.34782608695652,89.1,61.22222222222222,48.52173913043478,54.33333333333333,80.0,76.96969696969697,48.90243902439025,41.7391304347826,31.509433962264147,23.208955223880597,22.468354430379748,26.521739130434785,19.824,22.403100775193796,36.676923076923075,30.70748299319728,35.798850574712645,35.38251366120218,32.047872340425535,28.369565217391305,23.702564102564104,29.13265306122449
Bannari Amman Spg. Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.859848484848484,33.47107438016529,47.02643171806167,0.0,32.95851528384279,51.25968992248062,56.61764705882353,0.0,0.0,0.0,73.53260869565217,15.086633663366337,16.1784140969163,10.27638190954774,13.838209982788298,0.0,59.065934065934066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.34615384615384,338.27777777777777,334.375,101.20689655172416,55.12698412698412
Bansal Wire Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.05263157894737,169.90601503759396,182.8066037735849,155.5776892430279
Bansisons Tea Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banswara Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.962962962962964,8.05168986083499,10.867678958785248,9.523809523809524,25.668789808917193,43.61702127659575,63.76190476190476,0.0,71.34831460674157,23.510971786833856,24.897540983606557,12.552742616033754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.55555555555554,10.891003460207612,0.0,8.164705882352942,10.142215568862277,7.055606198723792,9.031040268456376,45.35031847133758,0.0,140.3,18.362193362193363,10.141987829614605,82.98969072164948,45.19230769230769,33.0,19.291553133514988,38.49264705882353,9.48076923076923,13.56401384083045,14.376484560570072,59.87500000000001,55.71161048689139,60.40983606557377,58.225806451612904,453.4848484848485,95.74829931972789,49.273648648648646,71.2280701754386,0.0
Barak Valley Cements Ltd.,34.666666666666664,91.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,27.073170731707318,0.0,0.0,13.583333333333332,0.0,0.0,0.0,0.0,143.7,0.0,33.743589743589745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.36842105263158,0.0,105.0,8.602150537634408,69.44444444444444,0.0,13.472972972972974,0.0,24.727272727272723,10.636986301369863,0.0,44.80769230769231,32.708333333333336,0.0,9.848484848484848,33.25396825396825,57.333333333333336,36.10294117647059,42.91379310344828,23.231292517006803,31.088709677419352,47.48148148148148,0.0,45.48951048951049,0.0,75.29508196721312,68.20754716981132,63.333333333333336
Bartronics India Ltd.,21.482602118003026,22.335390946502056,8.68421052631579,4.549483013293944,6.91289966923925,2.4160147261849976,1.8754988028731046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404432132963989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bata India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.01716068642745,227.62295081967216,141.32169576059852,204.1304347826087,183.88676844783714,310.4684684684685,190.2934782608696,411.75585284280936,0.0,0.0,766.4320388349514,613.3842794759826,0.0,614.9480968858131,332.8241563055062,400.39795918367344,179.55328310010765,426.3466042154567,301.764168190128,277.6908023483366,201.2920673076923,609.5075757575758,366.1086474501109,275.6060606060606,111.76144756277697,356.25,300.9190371991247,341.56862745098044,301.71604938271605
Batliboi Ltd.,0.0,0.0,0.0,15.161290322580644,0.0,0.0,10.975409836065575,0.0,0.0,0.0,8.866279069767442,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84126984126984,0.0,0.0,0.0,4.407484407484407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.55555555555554,0.0,3.2208588957055215,0.0,0.0,0.0,0.0,0.0,0.0,55.18518518518518,4.798136645962733,0.0,0.0,107.17948717948717,0.0,0.0,55.416666666666664,18.20754716981132,86.69117647058823,98.46268656716417,92.21686746987953,63.0,328.3720930232558,193.65079365079364,156.29310344827587,0.0,82.62068965517243,0.0
Bayer Cropscience Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bazel International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2727272727272725,22.99465240641711,32.16374269005848,30.08059701492537,138.38333333333335,52.73015873015873,61.403225806451616
Beardsell Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.71830985915493,223.80952380952382,316.25000000000006,0.0,1142.4041512178787,0.0,0.0,62.89473684210526,21.62162162162162,0.0,0.0,40.4,16.491525423728817,42.090909090909086,453.0,67.05263157894737,76.88888888888889,32.97916666666667,40.0,78.14814814814815,33.513513513513516,22.413793103448278,44.75806451612903,44.936708860759495,99.95652173913042,148.70833333333334,65.96551724137932,46.4125,0.0,0.0,0.0
Bedmutha Industries Ltd.,0.0,0.0,79.28571428571429,764.905692063111,351.3636363636364,0.0,0.0,22.771084337349397,0.0,0.0,58.69565217391304,18.473684210526315,0.0,0.0,0.0,11.772151898734178,0.0,0.0,17.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652954277479366,0.0,29.608695652173914,51.37795275590551,58.375,49.61538461538462,0.0,36.48484848484849,45.46616541353383,49.19130434782609,97.23577235772358,85.0497512437811,102.27272727272728,73.9710610932476,64.54268292682927,307.3076923076923,253.59375,0.0
Beekay Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.471464019851116,33.74405328258801,34.515778019586506,18.899305555555554,24.935456110154906,36.97443181818182,20.777496839443742,79.2050209205021,23.224719101123593,19.078674948240163,16.721600941730433,15.139728096676736,23.613184079601993,17.55057803468208,21.163682864450127,14.713697604790418,52.18855218855219,45.449002217294904,39.044401544401545,20.635838150289015,47.47394023627519,46.07399425287357,29.249740394600206,46.53320918684047,42.47962747380675,62.448884758364315,169.68634686346866,32.1328029375765
Belrise Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04
Bemco Hydraulics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05014749262537,0.0,126.54255319148938,28.303834808259587,0.0,80.82191780821918,42.410714285714285,0.0,0.0,5.903614457831326,18.683853459972863,37.76,0.0,563.0,35.35100286532951,38.352,0.0,19.94318181818182,254.9234693877551,48.95278450363197,0.0,62.81666666666666,177.18808193668528,96.90548780487805,616.5919282511211,89.32619647355163,89.76143141153082,64.47161210111895,395.76103500761036
Bengal & Assam Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.179642137694042,20.313183949973943,19.881725701679127,14.509670851713608,15.015128593040847,8.94664664010971,22.10543877210544,14.276370555357355,0.0,12.455197132616489,6.766356076545437,6.432384341637011,11.688718662952647,20.544727860607146,17.21509140412291,13.682514803204459,13.268817754141951,18.42576081787922,20.278745644599304,14.395675803402646,18.918388350994896,18.964326001128033,26.094979975141555,31.014805675508946,38.55644309782858,79.22499779327389,86.11157407407407,36.83699540112417,37.89644684086824
Bengal Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Berger Paints India Ltd.,83.31521739130434,92.6923076923077,80.4724409448819,89.89795918367346,93.3644859813084,69.64788732394366,60.70422535211268,82.44186046511628,107.03125,95.3896103896104,71.89189189189189,153.93700787401573,161.30281690140848,119.77900552486189,94.87341772151898,286.9375,348.73493975903614,196.139896373057,341.0169491525424,248.57142857142858,243.8125,238.20652173913044,233.2608695652174,257.3684210526316,223.54838709677418,269.17525773195877,187.99107142857142,221.55963302752292,212.19827586206898,213.0,202.23880597014923,235.27522935779814,203.80434782608697,244.04166666666669,239.6014492753623,283.9035087719298,174.36813186813188,216.44278606965176,269.8952879581152,469.2452830188679,1702.5107234405439,256.1184210526316,268.321554770318,355.6511627906977,554.8620689655172,359.6222222222222,296.75,308.2819383259912,217.66283524904216,327.9255319148936,338.0523255813954,365.6603773584905,222.92763157894737,227.56,235.19455252918291,299.9476439790576,166.5016501650165,269.24242424242425,177.27272727272728,222.13333333333333,219.64814814814812
Beryl Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.75,0.0,181.5909090909091,93.75,455.71428571428567,0.0,149.79166666666669,85.0,0.0,0.0,63.21052631578947,70.58823529411764,46.55,24.489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beryl Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.875,41.173913043478265,35.62500000000001,0.0,45.86666666666667,18.63157894736842,4.492307692307692,0.0,85.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Best Agrolife Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03703703703704,0.0,5.915789473684211,0.0,1.810344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84481255448997,30.15293118096856,67.97900262467192,151.4885496183206,53.46268656716418,48.51502651738362,22.98816029143898,117.56756756756758,0.0,30.078369905956116,28.01221335992024,0.0,0.0,75.27222222222223,13.9095678241319,0.0,0.0,42.23871733966745
Bhageria Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.302798982188293,28.69458128078818,24.19811320754717,84.46564885496183,35.09459459459459,30.563106796116504,37.55952380952381,87.42424242424241,78.16473988439306,44.16071428571429,53.429951690821255,325.27777777777777,211.02409638554218,188.37209302325581,102.98245614035089,543.2758620689656,242.30158730158732,86.48148148148148,93.64516129032258,124.63235294117646,160.66666666666666,69.40647482014388,40.27700831024931,81.18217054263565
Bhagiradha Chemicals & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.24567474048442,0.0,0.0,96.4951768488746,40.91207349081365,41.143024618991795,57.3155505107832,67.5711159737418,64.51243781094527,90.6896551724138,78.39768339768341,73.84984025559106,111.29170230966639,116.38316920322292,1126.4628891789425,809.1005291005291,221.29090909090908,2241.5043531431284,1604.1626922958108,499.2,794.5348837209302,1073.5714285714284,0.0,970.6451612903226
Bhagyanagar India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81818181818181,49.237288135593225,64.6,93.9705882352941,90.74074074074073,75.0,80.65217391304348,0.0,251.42857142857142,38.297872340425535,84.16666666666667,205.95238095238096,69.1549295774648,53.29670329670329,77.87878787878788,67.57575757575758,207.89473684210526,178.8,49.45652173913043,26.011049723756905,4.798821548821548,89.75641025641026,120.19767441860466,107.18421052631578,199.16666666666666,89.23076923076924,77.72,51.57342657342657,33.4873949579832
Bhansali Engineering Polymers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.95192307692307,144.5081967213115,406.6666666666667,47.29323308270676,47.27642276422764,50.88235294117647,61.382978723404264,0.0,33.901869158878505,17.73722627737226,14.213197969543147,37.86480686695278,24.91946308724832,36.61184210526316,28.710407239819006,55.494791666666664,70.15060240963857,79.37037037037037,171.66666666666669,64.82758620689656,45.39175257731959,62.35802469135802,55.12345679012345,60.66355140186915,81.34408602150538,83.32317073170732,68.42767295597484,63.722826086956516
Bharat Agri Fert & Realty Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.87179487179486,48.529411764705884,56.93333333333334,0.0,0.0,143.95833333333331,239.82456140350877,1336.4527239665972,0.0,59.01639344262295,0.0,0.0,0.0,0.0,0.0,0.0,105.30612244897961,0.0,0.0,50.54858934169279,0.0,62.74509803921569,0.0,1414.3103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
