Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
20 Microns Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916040844994328,0.0,0.5331358570137563,0.0,0.5075934579439253,0.0,0.420636029240583,0.0,0.44360189573459713,0.0,0.4900201654389069,0.0,0.4568052613978375,0.0,0.4057193316125527,0.0,0.346475162264636,0.0,0.3159989387105333,0.0,0.3275047896597318,0.0,0.0,0.0,0.3687472035794183,0.0
3B Blackbio Dx Ltd.,0.0,0.0,0.0,0.20998796630565583,0.0,0.0,0.0,0.30335861321776814,0.0,0.3024390243902439,0.0,0.0,0.0,0.2970054000981836,0.0,0.0,0.0,0.35355544505221287,0.0,0.0,0.0,0.32861189801699714,0.0,0.3708672735984667,0.0,0.37187789084181305,0.0,0.40120036934441367,0.0,0.3610882110469909,0.0,0.18054256314312442,0.0,0.1727019498607242,0.0,0.1537888198757764,0.0,0.06484502446982054,0.0,0.06287959985709182,0.0,0.019801980198019802,0.0,0.012242660494579118,0.0,0.0038811708803366102,0.0,0.00887439054333719,0.0,0.006981859916472727,0.0,0.006260408314315674,0.0,0.003530031612223393,0.0,0.0020288333015084977,0.0,0.0016309412861137001,0.0,0.0006276574205304717,0.0
3I Infotech Ltd.,0.0,0.0,0.0,1.3489188003913233,0.0,0.0,0.0,2.0462543295398317,0.0,1.4959067455987836,0.0,1.4020846090180534,0.0,1.4059326440216138,0.0,2.0814409743799156,0.0,2.617756274569096,-0.0,9.225512528473804,0.0,-3.495630416651558,0.0,1.222369960642485,0.0,0.9033284052445241,0.0,0.6808684152523693,0.0,0.5834161874126783,0.0,0.45341781236443096,0.0,0.4631882950032915,0.0,0.435806892285486,0.0,0.44692774701447724,0.0,0.4060613907535406,0.0,0.3939253921361405,0.0,0.23204081804907284,0.0,0.16003791122834665,0.0,0.1361221703362897,0.0,0.09887100648570742,0.0,0.1223237066893466,0.0,0.17440921026055342,0.0,0.18259234443555886,0.0,0.17192849837698432,0.0,0.1332815680678265,0.0
3M India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004860898524105047,0.0,0.0,0.0,0.0052696816724487755,0.0,0.020970505446089825,0.0,0.023908293845586355,0.0,0.017371512727394442,0.0,0.012031640299750207,0.0,0.014713620523614268,0.0,0.011194386860149896,0.0,0.009279206028550114,0.0,0.015840118430792006,0.0,0.012858940501072029,0.0,0.008423764468209326,0.0,0.0,0.0,0.0,0.0
3P Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52 Weeks Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247737111373475,0.0,0.0,0.0,0.2609623593325572,0.0,0.3564853556485355,0.0,0.4187941336230309,0.0,0.49145603417586325,0.0,0.33304676753782664,0.0,0.44244476122594434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63 Moons Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001361863430828948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016128616035715208,0.0,0.00017928643996892372,0.0,9.015825994558307e-05,0.0,0.000337771544194994,0.0,0.001344331243218329,0.0,0.0016966865433085388,0.0,0.0015402536502819827,0.0,0.0020466184213689806,0.0,0.0008324667889565247,0.0
7Seas Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B B India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004846869948690031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071001929297076155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B Cotspin India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7769826201256025,0.0,0.0,0.0,1.4968400144456482,0.0
A B M International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024132730015082957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342749529190207,0.0,0.4140914709517924,0.0,0.8095059880239521,0.0,0.0,0.0
A B M Knowledgeware Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A C C Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.07061252964978373,0.0,0.06753946964540711,0.0,0.011246789182554316,0.0,0.004369944561708158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008012994583102897,0.0,0.00795212584347783,0.0,0.007194725272171511,0.0,0.008662589450651938,0.008662589450651938,0.008696264955269437,0.0,0.00936547669715071,0.010682331853088622,0.0,0.027108646486777525,0.0,0.021484953267123633,0.0,0.027051610434572784,0.0,0.02292983503558427,0.0
A C S Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8717868338557994,0.0,0.0,0.0,0.11243144424131625,0.0,0.12387280493592785,0.0,0.10293168022730206,0.0,0.12433980273623925,0.0,0.1719904797695102,0.0
A D F Foods Ltd.,0.0,0.0,0.0,0.1501119570085087,0.0,0.0,0.0,0.16264350255358156,0.0,0.0,0.0,0.14320681330472104,0.0,0.14583208305827283,0.0,0.12800798215753023,0.0,0.14828550236777543,0.0,0.05086968919304249,0.0,0.08852775725893516,0.0,0.031139575971731445,0.0,0.07022960758996238,0.0,0.02407593996924219,0.0,0.07592788971367975,0.0,0.006799243392464599,0.0,0.07064975522919446,0.0,0.0,0.0,0.08425552125385893,0.0,0.1032347175191588,0.0,0.0527124883692706,0.0,0.0019077468147441579,0.0,0.04664026651580866,0.0,0.19215233698788234,0.0,0.16114223659204782,0.0,0.12522381632329274,0.0,0.12768075483130992,0.0,0.12061929131307896,0.0,0.11015604064889822,0.0,0.11509239647902376,0.0
A F Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16929911154985194,0.0,0.1841994085340093,0.0,0.19938744257274119,0.0,0.0,0.0,0.08310708898944193,0.0,0.10155895262600273,0.0,0.09956515219673115,0.0,0.08855413205687737,0.0,0.0,0.0
A G I Greenpac Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132433050565535,0.0,0.26189314293565547,0.0
A G Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603138959891068,0.0,0.2669967880085653,0.0,0.296961907972358,0.0,0.31751007613076576,0.0,0.34043297374912557,0.0,0.3711102779711853,0.0,0.3311904428251121,0.0,0.2973186119873817,0.0,0.2722106088319833,0.0,0.20444606413994168,0.0,0.001344023728970663,0.0,0.021309258379326727,0.0,0.011037527593818985,0.0
A I A Engineering Ltd.,0.0,0.0,0.0,0.017563353190535775,0.0,0.0,0.0,0.03644857577907635,0.0,0.03671994051781889,0.0,0.11050631325435385,0.0,0.08462617313241028,0.0,0.05118620925072538,0.0,0.03941752320026078,0.0,0.030497607564472097,0.0,0.018967421434714093,0.0,0.06429721499741615,0.0,0.011897442324034948,0.0,0.04232285982654206,0.0,0.0,0.0,0.040668260593891996,0.0,0.03773262084368307,0.0,0.03620320673958829,0.0,0.021810362482080688,0.0,0.030028439789900378,0.0,0.04337855337767329,0.0,0.04525505668317238,0.0,0.054955084247868574,0.0,0.0020591476008730955,0.0,0.09129576032540676,0.0,0.08801123607311855,0.0,0.0786757663419338,0.0,0.06905760416978703,0.0,0.019643922739305143,0.0,0.07062837891342064,0.0
A I Champdany Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605071315372425,0.0,1.7901299799218005,0.0,0.606057374426789,0.0,0.7665728756330895,0.0,0.9024390243902438,0.0,0.9484350949204721,0.0,0.751997180451128,0.0,0.7968027975521419,0.0,0.3054276844020983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A J R Infra & Tolling Ltd.,0.0,0.0,0.0,2.950593710841935,0.0,0.0,0.0,3.6256743873030115,0.0,3.942590575524529,0.0,4.289583188041937,0.0,4.45479393702744,0.0,0.0,4.57294790047608,3.128757699664812,0.0,3.1282361714260647,0.0,3.1043449447044686,0.0,2.093932994144187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32302395800999,0.0,5.9754978318528185,0.0,1.1254954078363433,0.0,1.5126571888235876,0.0,3.2699053896034873,0.0,5.990803188228082,0.0,-0.027353845316793166,0.0,-0.07490202855768288,0.0,-0.07433885622661679,0.0,-0.08888587740542242,0.0,-0.08869304812834224,0.0,0.0,0.0,-0.0035463987165414166,0.0
A K Capital Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A M J Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.09577362597496825,0.0,0.09243770691758145,0.0,0.05498085851592409,0.0,0.024102277490568678,0.0,0.048912679826028774,0.0,0.032442252790033745,0.0,0.03249074013906037,0.0,0.08707261856388229,0.0,0.08020304568527921,0.0,0.04000168783492975,0.0,0.0,0.0
A N S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A P L Apollo Tubes Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865271527566882,0.0,1.0884969364473043,0.0,1.0924190213645761,0.0,1.064170288643709,0.0,1.0054316635238174,0.0,0.8353839626644038,0.0,1.1661211129296234,0.0,1.0545326402960093,0.0,0.0,0.0,0.8088176751592356,0.0,0.8674172302189982,0.0,0.7815292834095499,0.0,1.0236355344967576,0.0,0.7188002955734835,0.0,0.6879688611870814,0.0,0.5270524684653373,0.0,0.4728844966028412,0.0,0.2568153799632481,0.0,0.2720655230665425,0.0,0.23118688023802042,0.0,0.3554863545902269,0.0,0.285196727952226,0.0,0.35267895953306694,0.0,0.3126255078371533,0.0,0.2619184832860769,0.0,0.14877949829160247,0.0
A S I Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20634053019950807,0.0,0.0,0.0,0.4885362460714101,0.0,0.7832996704581695,0.0,0.7929695279824736,0.0,0.7175851483701214,0.0,0.6432610124917817,0.0,0.6976276121959576,0.0,0.6667621424771881,0.0,0.6922985027078687,0.0,0.773608481635744,0.0,0.8058767910393483,0.0,0.8298636671476106,0.0,0.7746073298429319,0.0,0.8451046025104604,0.0,0.6859938495946324,0.0,0.3633314515325607,0.0,0.09039962639268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A S K Automotive Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4799180327868853,0.0,0.5774196948536194,0.0,0.40397350993377484,0.0,0.41651215599675,0.0,0.3805459332132465,0.0
A S M Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31016522988505746,0.0,0.0,0.0,0.012864493996569469,0.0,0.013311746717035437,0.0,0.14293527803099362,0.0,0.09528249114301697,0.0,0.2584130357775416,0.0,0.328961950498707,0.0,0.3592057761732852,0.0,0.37456300982187446,0.0,0.4365459443280455,0.0,0.435569465233365,0.0,0.6680311633434569,0.0,0.750186799501868,0.0,0.902840424235036,0.0,0.8997880357983984,0.0,0.5376386170906718,0.0,0.5773129317580218,0.0,0.4873171007287724,0.0
A V T Natural Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926737867715945,0.0,0.28699828972744806,0.0,0.14713182570325425,0.0,0.2195129966152936,0.0,0.1553869312770729,0.0,0.21226643845385826,0.0,0.06560237512370436,0.0,0.2343467073286953,0.0,0.08304156567016788,0.0,0.15428358143415447,0.0,0.08788035069623516,0.0,0.19522497704315886,0.0,0.21607683754457266,0.0
A W L Agri Business Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8938144360100432,0.0,0.0,0.0,0.34914572006918,0.0,0.3911389845240592,0.0,0.28885618125973395,0.0,0.4738118895084431,0.0,0.8061049306413954,0.0,0.8497520114625813,0.0,0.8028143066344405,0.0
A Y M Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653187847667952,0.0,0.585932851678708,0.0,0.6973031141564544,0.0,0.6829592159342396,0.0,0.6571957100099767,0.0,0.31721004810261894,0.0
Aadhar Housing Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aarcon Facilities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aartech Solonics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814686525805333,0.0,0.07186278766825879,0.0,0.07127137294735059,0.0,0.08964353511917318,0.0,0.11911298838437169,0.0
Aarti Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3307259770626878,0.0,1.2580861779518746,0.0,0.9722799886567728,0.0,1.0523820754716982,0.0,1.0613412228796844,0.0,1.0612304544790296,0.0,1.0004442641633344,0.0,0.831469789425417,0.0,0.739460370994941,0.0,0.5002145636958226,0.0,0.40478893097391655,0.0,0.3840073569661273,0.0,0.45925383338216624,0.0,0.48081420068027214,0.0,0.4869773475701028,0.0,0.47384885955969896,0.0,0.45266983763514396,0.0,0.41083662786041397,0.0,0.43114848721751775,0.0,0.42120292822560207,0.0
Aarti Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874781685110458,0.0,0.6268840474159159,0.0,0.5905332546177456,0.0,0.6592903043848769,0.0,0.6941799767132216,0.0,0.3764911007016717,0.0,0.5507770917606983,0.0,0.5682867779778761,0.0,0.5698882572044697,0.0,0.6155470249520154,0.0,0.6620361908243465,0.0,0.6904338549075392,0.0,0.664880746629796,0.0
Aarvee Denims & Exports Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4460703327826292,0.0,1.6131309565831276,0.0,1.6173314993122418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aarvi Encon Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141350812197207,0.0,0.0,0.0,0.12447589098532495,0.017428643596867896,0.0,0.014406055426687828,0.041495239214764314,0.04229538180155464,0.025166459767520594,0.09243514279485504,0.06790579786672299,0.12559027428915906,0.14041466050899085,0.0,0.03146400148065889,0.04965876436781609,0.09452288874898822,0.07588696188044722,0.08354755784061696,0.214578625826429,0.28253381500462066,0.0,0.2136929460580913,0.0
Aayush Wellness Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003802281368821293,0.0
Aban Offshore Ltd.,0.0,0.0,0.0,4.709582864637546,0.0,0.0,0.0,4.076673843516796,0.0,3.9695374249838733,0.0,3.603877998554256,0.0,3.330756707559384,0.0,2.740275262759526,0.0,2.4202247272450528,0.0,2.331621328291846,0.0,2.2025330779240724,0.0,3.6280205884496315,0.0,4.278326145295703,0.0,4.544514247505789,0.0,5.2668868458405615,0.0,7.935090609555188,0.0,-0.2116577939032247,0.0,-0.031463329909986106,0.0,-0.023420861264477094,0.0,-0.0035593372016385102,0.0,-0.003095847679585651,0.0,-0.004781370381914785,0.0,-0.0050453637151974436,0.0,-0.781951621496748,0.0,-0.7027448797623778,0.0,-0.6791461559517346,0.0,-0.6602218690852693,0.0,-0.6415636885615197,0.0,-0.6316203441539281,0.0,-0.6182353675592243,0.0
Abans Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7865578698733096,0.0,2.0343872941862156,0.0,1.718928803161682,0.0,0.3379645372844304,0.0,0.5775632955658134,0.0,0.37015841040197783,0.0,0.12123059866962306,0.0,0.47223836441439065,0.0,0.5259663994280754,0.0,0.7771706436735513,0.0,1.5136812950670935,0.0,1.1462195565249,0.0
Abate A S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043710418477586,0.0
Abhishek Infraventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933884297520661,0.0,0.2768456375838926,0.0,0.15889464594127808,0.0,0.13986013986013984,0.0,0.006256517205422315,0.0,0.1187904967602592,0.0,0.1315217391304348,0.0,0.0,0.0,0.13712374581939799,0.0
