Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
20 Microns Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277619754826693,0.0,0.3467702892088163,0.0,0.30076210575682966,0.0,0.3154564849554918,0.0,0.31091695349042453,0.0,0.35268293743072615,0.0,0.33357195372054327,0.0,0.3608794249913518,0.0,0.3309080492695503,0.0,0.3523226478008503,0.0,0.3596361973476958,0.0,0.0,0.0,0.31324886379286604,0.0
3B Blackbio Dx Ltd.,0.0,0.509274873524452,0.0,0.1033934252386002,0.0,0.472755578619616,0.0,0.18749999999999997,0.0,0.4098210188159706,0.0,0.0,0.0,0.41981981981981986,0.0,0.0,0.0,0.26899634295002034,0.0,0.0,0.0,0.2742094861660079,0.0,0.21823472356935017,0.0,0.27329469460543915,0.0,0.11797090051120723,0.0,0.2900847769996315,0.0,0.1831781914893617,0.0,0.23822546338498934,0.0,0.1643394199785177,0.0,0.22661024917724493,0.0,0.14800175669740886,0.0,0.6909538461538463,0.0,0.07497418791200063,0.0,0.051722966084415144,0.0,0.06473175021987686,0.0,0.0579007225046829,0.0,0.05930898968396922,0.0,0.05989258056457657,0.0,0.06294299553925728,0.0,0.07260997359637322,0.0,0.04977545738114727,0.0
3I Infotech Ltd.,0.0,0.19152774470111933,0.0,0.18979171581777246,0.0,0.16565593359117567,0.0,0.10067444507683551,0.0,0.09947694578510848,0.0,0.09822397101120524,0.0,0.0880216035491545,0.0,0.09724025926862077,0.0,0.11878458577271635,0.0,0.13244174142388646,0.0,0.12998916941869962,0.0,0.20113096383580295,0.0,0.20416763833827492,0.0,0.20521057534774642,0.0,0.17462227570530817,0.0,0.2275471544384242,0.0,0.20828480738051194,0.0,0.21965614575314346,0.0,0.20951686959228574,0.0,0.11310801208667379,0.0,0.17391786749511118,0.0,0.11492357944040428,0.0,0.193264009497219,0.0,0.2061312395103459,0.0,0.22398270149970917,0.0,0.2173406974621143,0.0,0.2963359639233371,0.0,0.32965819544595204,0.0,0.33692517832751556,0.0,0.3737682636765205,0.0
3M India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255871759064677,0.0,0.0,0.0,0.3721935797421676,0.0,0.3547853481964044,0.0,0.3023558739641117,0.0,0.31519370708911765,0.0,0.33600607663218096,0.0,0.32400015426742257,0.0,0.3296460255784717,0.0,0.3180076254106554,0.0,0.4151380698008525,0.0,0.38021111460611684,0.0,0.35797918615375557,0.0,0.0,0.0,0.0,0.0
3P Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018291089626339169,0.0,0.026845637583892617,0.0,0.04074295985620133,0.0,0.01596244131455399,0.0,0.010566480774875256,0.0,0.015939744263443686,0.0,0.008052434456928837,0.0,0.021304186735828082,0.0,0.00924832743014561,0.0,0.018541930046354824,0.0,0.010385064177362893,0.0,0.011291369240752759,0.0,0.006802721088435374,0.0
52 Weeks Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311284046692608,0.0,0.9537037037037037,0.0,0.6402747650036154,0.0,0.46808510638297873,0.0,0.3460882281257616,0.0,0.6011120263591434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63 Moons Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013754624852957606,0.0,0.01492221837254556,0.0,0.00881558919308719,0.0,0.009585686826715564,0.0,0.009439032742908238,0.0,0.009399330057954543,0.0,0.010163431828120267,0.0,0.010714164841487413,0.0,0.026955024237783894,0.0,0.036181946628381305,0.0,0.0022603197138173713,0.0,0.002262861792075592,0.0,0.003211146424036244,0.0
7Seas Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B B India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.37217785948181764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093207579635644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23170856974341245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B Cotspin India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40042027843446276,0.0,0.0,0.0,0.3330462357593078,0.0
A B M International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927152317880794,0.0,0.2808917197452229,0.0,0.5965806838632273,0.0,0.7950310559006211,0.0,0.8534531162268388,0.0,0.7222985347985348,0.0,0.5562223626026531,0.0,0.3407175063712997,0.0,0.6166800320769846,0.0,0.6366885050625372,0.0,0.38847491306507703,0.0,0.40931372549019607,0.0,0.0,0.0
A B M Knowledgeware Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07097296268088348,0.0,0.07249582449329663,0.0,0.08751420090152821,0.0,0.09646125013780178,0.0,0.08569632630255623,0.0,0.08384943683214068,0.0,0.0695507380960005,0.0,0.06688468916071821,0.0,0.05604633475691803,0.0,0.06881714048311474,0.0,0.0732899022801303,0.0,0.05847373637264618,0.0,0.06110888309604973,0.0
A C C Ltd.,0.22301117579543378,0.0,0.2059105725063194,0.0,0.237392448908902,0.0,0.21647257083575855,0.0,0.22158983683458497,0.0,0.20480003196174063,0.0,0.22489415936699478,0.0,0.21423420070919588,0.0,0.23960036458626977,0.0,0.2226125507581851,0.0,0.2424353768844221,0.0,0.2302908846750334,0.0,0.2234351810115357,0.0,0.2123131053536781,0.0,0.2630921334823547,0.0,0.24275198203730924,0.0,0.2741412804444106,0.0,0.26269597169389536,0.0,0.2726678984343584,0.0,0.25757700710756765,0.0,0.16103329034557698,0.0,0.24750817966784489,0.0,0.22104330638099579,0.0,0.22334588602159064,0.2336040614494773,0.24847691517212697,0.0,0.25936851324320265,0.26615678712556934,0.0,0.22416204541238463,0.0,0.23976335502293353,0.0,0.20671420602329477,0.0,0.2503115580471911,0.0
A C S Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714500044126732,0.0,0.15300448430493271,0.0,0.24282579338284938,0.0,0.2529945830472266,0.0,0.24792487125113602,0.0
A D F Foods Ltd.,0.0,0.2608621132916274,0.0,0.24513549003223112,0.0,0.2754894898827844,0.0,0.22397390595270456,0.0,0.0,0.0,0.24384959147745228,0.0,0.28418866805102344,0.0,0.29800602347076544,0.0,0.24475598746747387,0.0,0.30554487003352204,0.0,0.27605021984425493,0.0,0.331801849561171,0.0,0.29597650513950075,0.0,0.27763536489667795,0.0,0.2502468173551572,0.0,0.2841733870967742,0.0,0.3107432854465959,0.0,0.3420870029356819,0.0,0.26401756311745334,0.0,0.3002154306787892,0.0,0.3304710500490677,0.0,0.3081802405601101,0.0,0.262679208252555,0.0,0.21565148041072674,0.0,0.19491618275446476,0.0,0.20974529346622367,0.0,0.20058265866181657,0.0,0.2501628346251547,0.0,0.2541014579462795,0.0,0.2433937724734144,0.0
A F Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073787199347738,0.0,0.008677158655891111,0.0,0.31825026891358915,0.0,0.0,0.0,0.13550748752079866,0.0,0.005822746521476104,0.0,0.040551807776851356,0.0,0.0026597765787673834,0.0,0.0,0.0
A G I Greenpac Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15728490728490727,0.0,0.1818719003359636,0.0
A G Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15910164171226981,0.0,0.129225050807573,0.0,0.11942756615803068,0.0,0.12471577206642319,0.0,0.13403858120721843,0.0,0.12186395378911974,0.0,0.12608856125370338,0.0,0.13296657670749432,0.0,0.11044080593159876,0.0,0.10397014229064615,0.0,0.03900626499600107,0.0,0.059825238015389484,0.0,0.0509380433787865,0.0
A I A Engineering Ltd.,0.0,0.25556884806659874,0.0,0.26210989141575436,0.0,0.27265426315085,0.0,0.305784067748727,0.0,0.2859740850193226,0.0,0.25081554664926836,0.0,0.21245571589043463,0.0,0.22614257590374673,0.0,0.2092219968200011,0.0,0.20735466043150175,0.0,0.14484868083389454,0.0,0.1601706769989204,0.0,0.13584314087712412,0.0,0.15865262126408625,0.0,0.0,0.0,0.16489289775687138,0.0,0.14980948276036515,0.0,0.1748448923254436,0.0,0.1290772677326287,0.0,0.15567622165340814,0.0,0.13145549882856705,0.0,0.16004830270688666,0.0,0.14899418781781426,0.0,0.18417763313051272,0.0,0.17577913633182468,0.0,0.148006624248235,0.0,0.1427133839538926,0.0,0.1119529225803814,0.0,0.10939220384119379,0.0,0.10034194868254795,0.0
A I Champdany Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18598118188587287,0.0,0.10292591150901778,0.0,0.11255784266794319,0.0,0.05041449778291883,0.0,0.06465944321922844,0.0,0.018458163585083048,0.0,0.02860261307823184,0.0,0.04582885785893304,0.0,0.06265853935562034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A J R Infra & Tolling Ltd.,0.0,0.054893498538215235,0.0,0.027252756065635753,0.0,0.05513818695078085,0.0,0.02683386022230746,0.0,0.031413968756112284,0.0,0.034988192064986996,0.0,0.030908155529080477,0.0,0.0,0.028504875385782755,0.01942063636647828,0.0,0.023093266700658532,0.0,0.019690644530778696,0.0,0.028624769754300526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035713630802842844,0.0,0.02425147026930486,0.0,0.032352092883398686,0.0,0.014918524068177563,0.0,0.02533645314781953,0.0,0.019686691596043873,0.0,0.004227071832705635,0.0,0.008241814426242918,0.0,0.03471943239617875,0.0,0.009222679532534033,0.0,0.01880858347855677,0.0,0.0,0.0,0.0,0.0
A K Capital Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513499205929063,0.0,0.03525670247397578,0.0,0.060335127107940326,0.0,0.04408207745262207,0.0,0.04280387851976765,0.0,0.04829444929348211,0.0,0.03823057230876036,0.0,0.054524433568866916,0.0,0.04575201980252569,0.0,0.040529096392998364,0.0,0.04593767904048389,0.0,0.03572373879915657,0.0,0.036761457175421064,0.0
A M J Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025836704670834865,0.0,0.028304075477534607,0.0,0.05306184240405723,0.0,0.027730024665520592,0.0,0.009062045244079905,0.0,0.007156095551894562,0.0,0.06972204146137398,0.0,0.030707170494772375,0.0,0.055839674026028026,0.0,0.05769230769230769,0.0,0.023581041544763023,0.0,0.02469795073760096,0.0,0.059741720767806504,0.0
A N S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A P L Apollo Tubes Ltd.,0.0,1.031345636650283,0.0,0.0,0.0,0.9348431346573649,0.0,0.0,0.0,0.6164413254938087,0.0,0.6393172562119618,0.0,0.6557473337111649,0.0,0.6217556636605881,0.0,0.6494436639747644,0.0,0.6449937339225645,0.0,0.7898965121848558,0.0,0.7802099029793533,0.0,0.0,0.0,0.6243070337873308,0.0,0.6151210493395636,0.0,0.70798987926881,0.0,0.7005038910667076,0.0,0.7524983021247694,0.0,0.5545333050559321,0.0,0.5823275835486676,0.0,0.6870456460016848,0.0,0.787344515155112,0.0,0.8312905512681242,0.0,1.0581372578555719,0.0,0.9252324030993297,0.0,0.7989344151453686,0.0,0.7735550554890098,0.0,0.6738380749180279,0.0,0.6778609066809038,0.0,0.747814022565016,0.0
A S I Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16687968643490117,0.0,0.0,0.0,0.1980534361435388,0.0,0.09661940521050776,0.0,0.18485279086580406,0.0,0.18725868725868722,0.0,0.21112538199211658,0.0,0.1534012546158295,0.0,0.16401191401191398,0.0,0.1063507759368757,0.0,0.15002530411801096,0.0,0.09517942139553727,0.0,0.08824349701578567,0.0,0.12352632703400859,0.0,0.08983574227365908,0.0,0.07197818616464963,0.0,0.11001370175839233,0.0,0.045179567385723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A S K Automotive Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920736561558963,0.0,0.5377320788712551,0.0,0.5173722453999087,0.0,0.5584315794302491,0.0,0.4495085228174498,0.0
A S M Technologies Ltd.,0.0,0.0,0.0,0.617091952287483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60264598540146,0.0,0.41611157368859275,0.0,0.29186602870813405,0.0,0.24973949287947206,0.0,0.2137246345188741,0.0,0.2078750346612441,0.0,0.22895756732584716,0.0,0.26132521974306966,0.0,0.28519895059029293,0.0,0.2915738678544915,0.0,0.32306595930002374,0.0,0.3381300063798115,0.0,0.3346996207023125,0.0,0.36211031175059955,0.0,0.28416675785096834,0.0,0.27149784482758615,0.0,0.18102468333874636,0.0,0.2196505034139567,0.0,0.3812298165595766,0.0
A V T Natural Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486479656305282,0.0,0.26935177786656017,0.0,0.2511105915361235,0.0,0.27991696243219716,0.0,0.2897056109265411,0.0,0.2767189682083299,0.0,0.2720979653670545,0.0,0.25157232704402527,0.0,0.23153049085360597,0.0,0.18540304114735442,0.0,0.1727105695774103,0.0,0.14458646348844661,0.0,0.1786450679516535,0.0
A W L Agri Business Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155876828174172,0.0,0.0,0.0,0.7004689186310291,0.0,0.664598977600009,0.0,0.6628191927758335,0.0,0.6154494125532686,0.0,0.6935631497812492,0.0,0.6751023826730983,0.0,0.8324207550038836,0.0
A Y M Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43620726823014166,0.0,0.3803632838645649,0.0,0.3594612663906142,0.0,0.38120144368997366,0.0,0.40261411823397353,0.0,0.36037494503737455,0.0
Aadhar Housing Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200794603349047,0.0,0.0,0.0,0.31592936115411485,0.0,0.2701765425377725,0.0,0.3039343807493503,0.0
Aarcon Facilities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aartech Solonics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21140443505807813,0.0,0.16344590933718622,0.0,0.18037231158503522,0.0,0.15670274771024148,0.0,0.1947212993724622,0.0
Aarti Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24650133261056145,0.0,0.300008582299484,0.0,0.28405311122529,0.0,0.25145116513838645,0.0,0.2521003758567323,0.0,0.2410768961595661,0.0,0.2442884968322165,0.0,0.31991805905879395,0.0,0.3162126008238083,0.0,0.28583234271402147,0.0,0.3310636689535111,0.0,0.28443071341515264,0.0,0.3101645484949833,0.0,0.3228111777560794,0.0,0.31876077646142725,0.0,0.33299095769492976,0.0,0.31058137789805434,0.0,0.2829441267610134,0.0,0.27847305932672756,0.0,0.29996232520000893,0.0
Aarti Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607376031668056,0.0,0.21447796830909482,0.0,0.22344332992124513,0.0,0.22314620468389332,0.0,0.19443519978906104,0.0,0.2248272404404445,0.0,0.22279069767441861,0.0,0.24642070565111712,0.0,0.2248335823936965,0.0,0.18353951022469073,0.0,0.20414507772020726,0.0,0.18588718885590316,0.0,0.2058512885509083,0.0
Aarvee Denims & Exports Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19065219227844893,0.0,0.18520110192837466,0.0,0.14023425887389263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aarvi Encon Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052429052429053,0.0,0.0,0.0,0.59466481898493,0.4551460323638317,0.4553719816208818,0.47082742316784865,0.482802439850898,0.47634874157063056,0.5389433775653178,0.56745726166641,0.6216013116545976,0.6557087578753706,0.7034469838890971,0.0,0.6835573275030545,0.6331879650700889,0.6482256020278834,0.5518471938960774,0.6172033999760564,0.6159239130434782,0.6286902286902287,0.0,0.6762323861242451,0.0
Aayush Wellness Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5988372093023258,0.0
Aban Offshore Ltd.,0.0,0.05141395357500985,0.0,0.05678099903777081,0.0,0.045542092259510565,0.0,0.04673476370475198,0.0,0.0545219407879322,0.0,0.05329304008556206,0.0,0.048732746192594545,0.0,0.053419648829473886,0.0,0.04767722784976634,0.0,0.04836377473363775,0.0,0.045442445504956346,0.0,0.031249348247742323,0.0,0.020298332220937996,0.0,0.020938296683546517,0.0,0.01749020987083033,0.0,0.019472263469758576,0.0,0.012164111747573517,0.0,0.010313764160077937,0.0,0.01316988627656243,0.0,0.06011735428679027,0.0,0.05117222487479655,0.0,0.06098525096863266,0.0,0.03232287855187606,0.0,0.07696924951530319,0.0,0.05451495024246743,0.0,0.04878130328663613,0.0,0.048365174630808944,0.0,0.09778773652013088,0.0,0.08262032660847864,0.0,0.08174612145703222,0.0
Abans Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331178423821953,0.0,1.2329645675938452,0.0,0.8812117785979927,0.0,1.4913147780087996,0.0,1.5735882167113475,0.0,1.9971290322580646,0.0,2.0870406965385424,0.0,1.075589958945752,0.0,0.9123352244285001,0.0,1.0057255641103149,0.0,1.2229873882632534,0.0,2.960301156351027,0.0
Abate A S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06431147017207539,0.0
