Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
20 Microns Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.890071288356235,0.0,2.113291063524345,0.0,1.816305557934401,0.0,1.8372005636449036,0.0,2.1129032258064515,0.0,2.7046191701152,0.0,2.4144375553587243,0.0,2.8592381555344524,0.0,2.8926422463844608,0.0,2.8861304507145475,0.0,3.8703943496174222,0.0,0.0,0.0,4.251742657981945,0.0
3B Blackbio Dx Ltd.,0.0,2.1981279251170047,0.0,2.359375,0.0,2.5606060606060606,0.0,2.541193181818182,0.0,2.624815361890694,0.0,0.0,0.0,2.3453145057766367,0.0,0.0,0.0,2.9407616361071933,0.0,0.0,0.0,3.110074626865672,0.0,3.2116104868913857,0.0,3.1641541038525967,0.0,4.405566600397614,0.0,5.313901345291479,0.0,5.063461538461538,0.0,5.287795992714026,0.0,4.830985915492958,0.0,6.418727915194346,0.0,6.439344262295083,0.0,4.2134344528710725,0.0,2.817770366841353,0.0,2.2573471008737096,0.0,5.355029585798817,0.0,5.094703049759229,0.0,8.732976281560827,0.0,12.646875,0.0,7.062965082999428,0.0,9.043417366946779,0.0,7.110812264658419,0.0
3I Infotech Ltd.,0.0,1.9493220914238762,0.0,1.4682676028284036,0.0,2.6501819786037277,0.0,1.5620787371319704,0.0,0.5198479194536366,0.0,0.5446554530656538,0.0,0.4531823351960833,0.0,0.4751570999812418,0.0,0.3463789358811131,0.0,0.31757992537859386,0.0,0.24960043994569422,0.0,1.0762695375835007,0.0,1.1600349803235679,0.0,1.5124569356300996,0.0,1.6149726010465164,0.0,1.5000558721644877,0.0,1.6684457438128908,0.0,1.6576494586536956,0.0,1.567994384979821,0.0,1.6124561021847905,0.0,1.6841614813478822,0.0,5.317699910152741,0.0,2.5476953286482016,0.0,2.9014431793458555,0.0,1.9965480926749357,0.0,1.5643046905622577,0.0,1.2434548085778185,0.0,1.1377984409410284,0.0,1.1515287366627813,0.0,1.2113427526924216,0.0
3M India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50898566169347,0.0,0.0,0.0,2.4371782200126866,0.0,2.840395569620253,0.0,3.228581308895997,0.0,3.4993476164362836,0.0,2.967552361853832,0.0,2.8594686149101296,0.0,3.0542742541990475,0.0,3.020540853475245,0.0,2.105592951890715,0.0,2.249260169048955,0.0,2.463236516055173,0.0,0.0,0.0,0.0,0.0
3P Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235294117647059,0.0,4.88235294117647,0.0,19.0,0.0,4.352941176470588,0.0,30.0,0.0,4.8125,0.0,3.0,0.0,1.0833333333333335,0.0,6.5,0.0,1.2941176470588234,0.0,1.0,0.0,0.5178571428571428,0.0,0.475,0.0
52 Weeks Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.2671936758893281,0.0,0.4915682967959528,0.0,1.9055319148936172,0.0,1.7124060150375937,0.0,1.7036503362151776,0.0,1.7212145110410095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63 Moons Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031292567094946,0.0,6.094762008259074,0.0,6.3886714966487155,0.0,5.905610324430901,0.0,5.735610239004385,0.0,5.716213901544996,0.0,5.9804236873383205,0.0,5.292052754249332,0.0,5.008683779355544,0.0,3.178228930711095,0.0,5.192667755717517,0.0,5.954512567240241,0.0,9.385239632902787,0.0
7Seas Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B B India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,1.2251173341884396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5530170904543559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4068432121312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B Cotspin India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93803786574871,0.0,0.0,0.0,18.221752903907074,0.0
A B M International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10231425091352,0.0,1.8702928870292885,0.0,1.462820512820513,0.0,2.4856557377049184,0.0,3.259354838709678,0.0,2.350914205344585,0.0,10.149758454106282,0.0,1.402072909220872,0.0,1.6363636363636365,0.0,1.6354082457558612,0.0,2.1504613200851668,0.0,45.382352941176464,0.0,0.0,0.0
A B M Knowledgeware Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426253687315633,0.0,8.6875,0.0,2.600813008130081,0.0,4.725321888412017,0.0,3.7385573050164775,0.0,3.1688059120964605,0.0,3.3642430628732,0.0,3.681335952848723,0.0,3.2797773654916513,0.0,3.851837218490715,0.0,3.4345827439886842,0.0,2.598665640236079,0.0,3.197230769230769,0.0
A C C Ltd.,0.6732065565680486,0.0,0.5734520688210746,0.0,0.8936381764957478,0.0,0.8642933543103887,0.0,0.8332258440976125,0.0,0.6022544599648197,0.0,0.808071897402254,0.0,0.5420610051588753,0.0,0.5591096040431245,0.0,0.5079871633962919,0.0,0.6027233333684776,0.0,0.4668424758369071,0.0,0.5063568555355739,0.0,0.9858810798220031,0.0,1.130293871135477,0.0,1.1347374606165597,0.0,1.2062963539453702,0.0,1.3609115950850623,0.0,1.4653678494322395,0.0,1.519273999509459,0.0,1.619490124387329,0.0,1.6735225243421277,0.0,1.809936441435891,0.0,1.671746770409431,1.6715353907619024,1.4823228467947571,0.0,1.4372618709127098,1.424040611591225,0.0,1.3883990805798128,0.0,1.4617224254669452,0.0,1.407272897286773,0.0,1.355843981455306,0.0
A C S Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11507936507936507,0.0,0.0,0.0,6.372978116079924,0.0,7.70287141073658,0.0,6.9089219330855025,0.0,4.832869080779944,0.0,2.576673866090713,0.0
A D F Foods Ltd.,0.0,7.572010869565217,0.0,3.8353007307476115,0.0,3.5878136200716852,0.0,3.6337362059905414,0.0,0.0,0.0,3.4510763209393347,0.0,2.313306177868296,0.0,2.353569046030687,0.0,3.1161343840729985,0.0,2.182571340902117,0.0,2.4712402636309165,0.0,3.370157819225251,0.0,3.6215415019762847,0.0,4.574783052577846,0.0,4.733506944444445,0.0,3.9330402434900233,0.0,3.9931009440813363,0.0,4.988685813751088,0.0,5.197784160853509,0.0,4.351174221736756,0.0,5.1663778162911616,0.0,4.889256562982572,0.0,4.098515739683575,0.0,5.522432489900064,0.0,5.835245724182723,0.0,6.474408937386333,0.0,5.762462718363869,0.0,5.832907075873828,0.0,5.193537238638328,0.0,5.3431262973016125,0.0
A F Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039441692931112,0.0,1.0664167627835448,0.0,1.1278068546344757,0.0,0.0,0.0,1.2686288458118442,0.0,1.3276082782163432,0.0,1.3375333689268554,0.0,1.3984375,0.0,0.0,0.0
A G I Greenpac Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920499924810774,0.0,2.133635765488105,0.0
A G Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162634762029976,0.0,2.474898456539399,0.0,2.605591108117211,0.0,3.7747538293216625,0.0,2.5972827910097283,0.0,2.780359565807327,0.0,2.5346548979887134,0.0,3.018469656992084,0.0,2.9568042142230024,0.0,3.431793998723132,0.0,1.8455754771544246,0.0,2.0908641975308644,0.0,1.9888693614528414,0.0
A I A Engineering Ltd.,0.0,4.9414194200944035,0.0,3.7176988054181037,0.0,1.6559890485968514,0.0,4.3727826317182945,0.0,5.394500968992248,0.0,4.145942222762449,0.0,3.0101534691019434,0.0,2.663557610544218,0.0,3.49943270458091,0.0,2.8228002603884126,0.0,2.8858310898394657,0.0,4.249212689146632,0.0,4.104873280976714,0.0,5.211570307437541,0.0,0.0,0.0,4.663301230760278,0.0,4.4443860612863935,0.0,6.488960488383923,0.0,6.89052030771776,0.0,6.328331376577634,0.0,7.342904472667034,0.0,10.969486666918117,0.0,8.800914980502933,0.0,8.53757778841551,0.0,6.910588726707354,0.0,7.867757959488329,0.0,7.483049817739976,0.0,9.807812195597117,0.0,7.145064138315671,0.0,8.004776967271319,0.0
A I Champdany Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9354614850798058,0.0,3.378562765312311,0.0,3.203088578088578,0.0,3.519203636933689,0.0,3.7295481269947928,0.0,3.210518973214285,0.0,4.694741252880788,0.0,4.632337580948402,0.0,3.618975903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A J R Infra & Tolling Ltd.,0.0,0.6187560738581147,0.0,0.4945949304174951,0.0,0.9283932268167101,0.0,0.5046086687215184,0.0,0.45494871084003324,0.0,0.4144203638110104,0.0,0.33264675592173015,0.0,0.0,0.21068205666316894,0.2665316621969241,0.0,0.2665316621969241,0.0,0.3371070253092725,0.0,0.780993240141213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22099126299624297,0.0,0.19114483358081924,0.0,0.061420877708911824,0.0,0.05388526271883842,0.0,0.05730165027269728,0.0,0.04940063113385384,0.0,0.03304812043053175,0.0,0.048500248915005456,0.0,0.047877985198957265,0.0,0.05028920870667589,0.0,0.04313627425349808,0.0,0.0,0.0,0.018813327678024412,0.0
A K Capital Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.80208143144057,0.0,16.965158520475562,0.0,11.071649484536081,0.0,13.336958559909995,0.0,11.145042016806723,0.0,8.28587231352718,0.0,10.046386333771354,0.0,4.279712460063898,0.0,7.700316224762831,0.0,7.5607151149291845,0.0,3.9451032508689434,0.0,6.663978494623656,0.0,8.834056987788331,0.0
A M J Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0249355116079104,0.0,4.111003861003861,0.0,4.526260504201681,0.0,7.822344322344323,0.0,4.258877434135166,0.0,2.5586567815089403,0.0,2.5128407743974717,0.0,2.514898688915375,0.0,2.5110081112398612,0.0,2.8801897983392646,0.0,2.2247228753778976,0.0,2.1029224904701396,0.0,1.9577464788732395,0.0
A N S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A P L Apollo Tubes Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540142170186076,0.0,3.201224687765248,0.0,3.5707244025706615,0.0,2.8649298802333916,0.0,3.2064154052105858,0.0,1.63782131270277,0.0,2.583469454426658,0.0,2.0140146773678915,0.0,0.0,0.0,1.8848968182191894,0.0,1.7363512253146078,0.0,2.102203408628785,0.0,2.2942822285481905,0.0,1.5861509883714686,0.0,1.5110738053840158,0.0,1.5772504823045983,0.0,1.6404893310366648,0.0,1.492345141246557,0.0,1.7642522867475003,0.0,1.501963339987791,0.0,1.7238178544738094,0.0,1.4605301787410412,0.0,1.722328059513176,0.0,1.5291118247747149,0.0,1.4589362721609966,0.0,1.2945536485583427,0.0
A S I Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2607692307692306,0.0,0.0,0.0,1.4959597950335042,0.0,2.141804421429994,0.0,1.8727142857142858,0.0,1.492481937121656,0.0,1.7899446101406051,0.0,2.0099134144811144,0.0,2.4232517226213166,0.0,2.3633876383534385,0.0,2.523320895522388,0.0,1.8612965565706252,0.0,2.1440395447752616,0.0,1.889168765743073,0.0,2.661005341734009,0.0,1.0950796291894462,0.0,2.2753158589477653,0.0,2.601794340924776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A S K Automotive Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412656699456657,0.0,1.3868018286622936,0.0,1.1901386180361568,0.0,1.1201052715527553,0.0,1.1586915194510132,0.0
A S M Technologies Ltd.,0.0,0.0,0.0,1.2679392011311417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2974797479747973,0.0,1.5469935785172213,0.0,4.332361516034985,0.0,1.7060869565217391,0.0,2.4098360655737703,0.0,1.094234188468377,0.0,2.3187335092348285,0.0,2.8504823151125405,0.0,3.3902012248468942,0.0,2.8620689655172415,0.0,2.6859344894026975,0.0,2.733262486716259,0.0,2.6645590682196336,0.0,2.438867438867439,0.0,2.8679467084639496,0.0,2.7601309864920185,0.0,6.46187469645459,0.0,5.657496012759171,0.0,4.694924865324638,0.0
A V T Natural Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312632186118054,0.0,5.594694753267017,0.0,4.658386187455956,0.0,4.071393880524527,0.0,5.2357972885732735,0.0,5.370008377548171,0.0,6.2250000000000005,0.0,4.809246231155779,0.0,7.055791612784038,0.0,3.73844994978239,0.0,4.504586077140169,0.0,3.3765033634572266,0.0,4.17109121166495,0.0
A W L Agri Business Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466780890980916,0.0,0.0,0.0,1.4212952676666495,0.0,1.5649682249007166,0.0,1.4446871242772403,0.0,1.6197088289423747,0.0,2.9157485209143856,0.0,2.841466795066332,0.0,2.876679759560784,0.0
A Y M Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155150335501716,0.0,1.8465420139671096,0.0,1.8276161871640848,0.0,1.7696280245576022,0.0,1.6836469931356126,0.0,1.9925248508946323,0.0
Aadhar Housing Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9623408862832092,0.0,0.0,0.0,2.417965196466825,0.0,3.7136365149648762,0.0,4.049153892851722,0.0
Aarcon Facilities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aartech Solonics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914512922465209,0.0,2.5703125,0.0,2.9223300970873787,0.0,2.6927860696517416,0.0,4.021699819168173,0.0
Aarti Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215056163058841,0.0,2.2373888456337334,0.0,1.9702346465816918,0.0,2.2145016276546268,0.0,2.3319980890081213,0.0,2.2133910065783544,0.0,2.3128612067674803,0.0,2.306328295006763,0.0,2.119938611075585,0.0,1.8333842923826416,0.0,2.1093254047973002,0.0,2.5317793057185978,0.0,2.776293453391394,0.0,2.5479930511109075,0.0,2.862759128265936,0.0,2.718318843749431,0.0,2.8799259625938918,0.0,2.587958607714017,0.0,2.5957305836801456,0.0,2.5935961553489095,0.0
Aarti Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721037203355474,0.0,3.2162084992306594,0.0,2.722018348623853,0.0,2.604011036206044,0.0,1.8537331961532901,0.0,2.1545437250301225,0.0,5.0458015267175576,0.0,3.0363940759819705,0.0,4.425373134328358,0.0,3.3463969658659924,0.0,2.803310613437196,0.0,2.693472090823084,0.0,1.8565891472868217,0.0
Aarvee Denims & Exports Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624840613931523,0.0,2.3269356312834573,0.0,2.739940679388886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aarvi Encon Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329103885804917,0.0,0.0,0.0,2.2760855476344783,2.6922748612889458,2.6088591725867114,2.968842105263158,2.7853805073431244,3.085352622061483,2.714332036316472,3.00364238410596,2.2535916412712234,2.533124440465533,2.5508568884932115,0.0,2.429376083188908,2.7384654601070615,2.89258580036678,3.019376800209479,3.0887435777673984,3.3331709693132003,3.4347517730496455,0.0,2.7374183295073284,0.0
Aayush Wellness Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.65625,0.0
Aban Offshore Ltd.,0.0,1.844089600962158,0.0,0.4770908729577642,0.0,1.4097533471583796,0.0,0.5062245144015001,0.0,0.5796940229482789,0.0,0.5184565547764418,0.0,0.4766166019723318,0.0,0.41088043034026744,0.0,0.824081018734366,0.0,1.1122557139889528,0.0,1.2151726007986041,0.0,1.0899341614063667,0.0,1.276596679902126,0.0,0.6543888719432606,0.0,0.5388216267842739,0.0,0.1490321902796919,0.0,0.13015758534663724,0.0,0.11572484734040848,0.0,0.11351686282017436,0.0,0.0833816352903735,0.0,0.08584211458048344,0.0,0.050498439961332575,0.0,0.04847106515968794,0.0,0.11701158293684209,0.0,0.11411146359726387,0.0,0.0721631534309513,0.0,0.04929296140295107,0.0,0.051856864062132586,0.0,0.04775507829303351,0.0,0.045635307297965166,0.0
Abans Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131488572218055,0.0,1.389851013778425,0.0,6.198667711598746,0.0,2.9680967096891475,0.0,4.360319021085983,0.0,9.167399121054734,0.0,9.55264326965793,0.0,8.632039684855558,0.0,2.9392479213907783,0.0,3.265120967741935,0.0,5.202528735632184,0.0,17.524663677130043,0.0
Abate A S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627472527472528,0.0
Abhishek Infraventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293402777777778,0.0,2.115740740740741,0.0,1.5354609929078016,0.0,1.6820083682008367,0.0,1.9439655172413794,0.0,1.831967213114754,0.0,1.7379032258064515,0.0,1.7520325203252032,0.0,1.741935483870968,0.0
