Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Crysdale Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cummins India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203829755404293,5.241569130458019,4.987849010750984,5.129516397998888,5.689048027698044,7.008751476243829,4.963092663164762,8.450200478135647,20.31939859194145,4.954743202933358,6.877611773420357,8.882786069651742,15.669799399117926,4.013339267033862,4.965417569939094,5.2978457113945625,5.902990707108826,4.36779612523502,4.749112144400102,6.7544018408873505,5.296066719260679,6.881423850537326,4.470405842495022,9.705824011867083,5.710065815612638,6.422307263015228,3.9045265894740244,8.624179276062792,6.778197480408144
Cupid Breweries & Distilleries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cupid Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968503937007874,4.71826205023761,2.4390243902439024,5.303030303030303,3.7403400309119013,3.903629155230253,2.098288238542242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.822721598002497,4.769475357710652,12.496805520061333,13.790613718411555,9.514563106796116,8.19759206798867,8.260869565217392
Cybele Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782178217821782,0.15372790161414296,1.902497027348395,7.103218645948946,2.035623409669211,1.0075566750629723,0.3189792663476875,0.7987220447284347,213.63636363636363
Cyber Media (India) Ltd.,3.849765258215962,0.5860805860805861,2.797534376481745,0.8966695132365499,1.716500553709856,2.0777836973894512,3.0668677727501255,0.0,1.4278159703860391,0.6882989183874141,0.3466204506065858,4.51827242524917,3.4416826003824097,1.3277428371767994,4.695767195767195,0.9504412763068568,5.031948881789138,3.669724770642201,1.853411962931761,7.252162341982703,4.100418410041841,6.379310344827586,5.719091673675358,3.140613847251963,2.320359281437126,2.185792349726776,1.141552511415525,0.0,23.16715542521994,5.9393939393939394,0.0,19.377431906614788,24.628099173553718,0.5996002664890073,0.7643312101910829,1.8471337579617835,7.710100231303006,4.473161033797217,0.11061946902654869,4.094292803970223,5.940594059405941,0.12360939431396788,0.0823045267489712,0.0,0.3053435114503817,0.503235082674335,0.47370914258645197,0.3411513859275054,0.2347417840375587,0.15906680805938495,31.131592421915,0.3913043478260869,1.8833256775378961,1.0858500169664065,2.7733118971061095,3.6214953271028043,0.62953995157385,1.694915254237288,0.7986548970155528,1.9417475728155342,0.7736943907156674
Cyber Media Research & Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262164124909223,0.0,0.25853154084798347,0.7202216066481995,0.8293838862559241,0.6970260223048327,1.0244988864142541,1.1074197120708749,1.189127972819932,1.0501193317422435,1.307901907356948,0.0
Cybertech Systems & Software Ltd.,16.86390532544379,15.59383499546691,25.08287292817679,22.643678160919542,16.997411561691113,11.933797909407666,6.282722513089005,4.528535980148883,8.591731266149871,4.5191193511008105,51.01431980906921,3.8229376257545264,7.058823529411766,6.685552407932012,6.430446194225721,10.006027727546714,37.693738375697464,6.76037483266399,6.887417218543048,12.065813528336381,3.001132502831257,4.026845637583892,2.7475375842405394,3.2490974729241873,5.541237113402062,9.819734345351042,18.40228245363766,8.96800360522758,9.689922480620154,11.511423550087873,8.222222222222223,9.598108747044916,6.430868167202572,6.090947017104714,7.287449392712551,6.304595518420053,5.08993494068121,6.744350282485875,5.23941707147814,4.906937394247039,5.566534914361002,4.563709382986492,30.44628099173554,5.068815038603558,4.995513012264433,4.383164005805515,3.5423109361821763,4.744422479525558,4.30609597924773,4.403131115459883,4.011259676284307,2.550360377009795,3.182064726089315,3.9602169981916817,3.7348956426217508,5.007963192355335,5.217691776088459,5.763589301121656,6.795287689943658,6.000975768417629,6.839663172366387
Cyient Ltd.,2.578196053620151,4.227163502216807,3.552992161111465,1.7739311911119295,1.9413274872356996,0.0,3.008258907135312,18.129103368955768,3.536526578728253,0.0,3.0476511197171243,2.3813625010765653,15.204678362573098,2.4230839249954492,1.7480764243105387,2.2745229889888203,1.9189319607527744,4.808221419116881,5.00554923364381,3.3094530361765955,4.568625830095615,4.894625103562552,3.0495747452302506,2.2799705810247612,1.817962918372261,2.005509641873278,2.6482818997592474,2.5805760788092944,4.128846579588222,4.13300186451212,9.44777789077596,3.0608400828781317,2.1018518518518516,8.568539893841098,1.4565967836995874,4.712357038438386,2.8925619834710745,2.243506773664682,4.023871959490008,2.3006706408345754,7.098921044670768,1.8140137546097876,2.2215838360624343,1.4271338395389261,2.627102627102627,1.4663548038862904,2.0111543011661315,17.558415171012527,2.2958163346932245,1.0313708637730983,1.3286367568903719,1.1248144341669521,0.8004743551734361,0.5903851560303627,2.62435489184144,0.8114789337919174,0.8414393984603449,44.77313287545292,1.105689368770764,2.3465325790907188,3.4291389180979093
D & H India Ltd.,0.0,0.0,0.0,0.0,0.0,0.37974683544303794,5.0031665611146305,0.4833512352309345,0.12224938875305623,0.22026431718061676,0.1087547580206634,0.53475935828877,0.13486176668914363,0.3372681281618887,0.37817396002160997,0.05151983513652757,0.31017369727047145,0.37453183520599254,2.328508495909377,1.645639056500274,0.9608277900960829,0.18691588785046728,0.28368794326241137,0.5826271186440678,0.13879250520471895,0.19723865877712027,0.06485084306095978,0.06583278472679395,0.20491803278688522,0.3225806451612903,0.27901785714285715,0.3391472868217055,0.27609055770292656,0.6670087224217548,0.09438414346389806,1.1148812409112945,0.22497187851518557,0.24630541871921183,0.9241245136186771,0.09813542688910698,1.9680196801968017,0.26666666666666666,0.10070493454179255,0.2844372206420155,0.06261740763932373,0.24801587301587305,0.8864499788940481,0.8090614886731393,0.03093102381688834,0.13144922773578707,0.0547945205479452,0.10141987829614604,0.06015037593984962,0.05635390250774866,0.046620046620046623,0.25985275010827197,0.022487069934787496,0.05963029218843172,0.07246376811594203,0.760777683854607,0.3402646502835539
D B (International) Stock Brokers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657320872274143,0.0,0.0,0.0,1.5128593040847202,0.13404825737265416,0.482315112540193,0.0,1.1520737327188941,0.8771929824561403,0.8645533141210373,0.3929273084479372,0.9363295880149813,0.0,0.0,0.0,0.40788579197824604,0.0,0.0,0.0,2.056555269922879,0.0
D C M Financial Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D C M Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822873526600828,0.6254023728501794,8.590584603511479,0.8665374114667828,0.9829479892303089,0.7234369316574385,1.1523516012327484,0.916608159762852,1.0380622837370241,2.421416079996413,1.1594467521796687,2.8462325801118022,0.8889825152728039,0.9335111449799961,3.7022418692769183,1.1080886470917675,0.5153374233128835,0.7477386934673367,1.792364990689013,0.8038841133397007,0.5183958528331774,1.829988193624557,0.22881489663878807,2.3657349995230375,9.19578853046595,23.293622985283815,5.515239477503629,9.332191780821919,1.6100178890876566,8.217821782178218,0.4061738424045492,27.154236060825486,81.24606670862178,52.18693828639904,10.327022375215146,65.38461538461537,8.109619686800896,47.99548277809147,2.5610482430017867,5.330990041007616,5.372132064913262,0.22446689113355783,0.6423982869379015,54.644808743169406,1.2472885032537961,5.411906193625978,24.8558246828143,48.40649428743235,1.0789324247586598
D C M Shriram Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142718760090411,1.256801656474214,1.4616623312275487,0.9495387954422138,1.0523671982921012,1.268892973856209,4.994102904319623,1.9006227296315514,0.8535489667565139,0.4126367676164158,0.7982406125274905,1.328368918106541,0.8960845003354905,0.9984827982121622,1.9521022639765901,0.5520468551679844,0.3172723042429883,0.5481509292284586,0.8740619504466073,1.2529922202274086,0.9991386735572781,0.7562967301795127,1.5823190262652147,0.8970274971173953,1.133717256693084,1.5100922938395738,2.004138098908678,1.3570822731128074,0.6377985920295234
D C M Shriram Ltd.,0.7409948542024014,1.687831843697463,0.9782653186525316,0.4980475811700051,0.5517826825127334,1.0724986698776289,1.121813111768723,0.9035220906663475,0.5808901844273782,1.3396316385527807,0.9301459636580282,0.7092944202639528,0.7892225005284973,0.5195696684932479,0.8842061770478256,1.1851401142548086,0.9264148507996854,1.9846548030746396,3.6013533269286997,1.1754821462669467,0.7773859489306053,0.8771128369118321,1.3599942366341944,0.9522293235077824,1.0425843327945838,1.3400016109308985,1.972214695306378,0.5483657339497805,0.6824395157146087,1.0126503396273447,1.1571257981869454,1.9565023051479509,0.5043764205232361,1.02642228601007,0.9748302793063672,2.0387516420187297,1.2720439433362243,1.7958811113012723,2.119796769269326,0.5283664453404131,1.1930041109216623,0.8793871648557805,0.7981507731361813,1.8378862026148566,0.8819351476193884,0.9963632972771354,0.9374450501142957,1.1914257406619193,0.9917900266885507,3.2141970712335572,1.2800464797176603,1.1536637463557387,0.612918773874697,0.8138968079292161,1.1884287173404502,0.9886299223100261,0.9184932816492553,1.8320579712105176,1.2269774653158332,0.7244260904628818,0.6603493045485621
D C W Ltd.,3.887452338168909,1.0352117810016768,0.02379347265733434,0.261958222766551,0.14832845243981288,0.5984251968503937,0.44693096684994044,0.6956305704791778,0.2046882009869897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D I C India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D L F Ltd.,8.017135561219208,9.920557867810318,6.610670462472731,26.24995807073188,6.511517609636032,6.935685769681845,23.715449991889383,10.470501914566757,14.508738641586014,13.441756474499151,39.09575280144117,8.395228145851586,11.718263845675173,24.836791763160182,11.795454766277047,32.78326436314707,13.012050986279611,10.380746591163103,7.887689603009116,24.8319846034939,8.548929970863057,12.731032320025088,14.622619120269603,40.79072927261232,12.401336574812847,10.365727035210824,8.488182242264033,3.6599286349868323,3.0443912682521854,4.503971128228708,22.459438395956827,21.277383389225207,7.791156665671544,5.067717610318696,5.389135215024692,6.8740176689609385,66.88451686085382,119.97831548635682,56.18949674707685,7.757643725652226,21.10347593095529,16.368910809904214,4.1599968892374095,5.742247032238098,7.337235526927769,25.286650010128973,4.800283925921145,4.229411992813102,2.611627116527819,41.080670178294454,3.24993310141825,41.68097468510913,4.146905278837574,7.5166211563575915,21.029416598192277,16.615296696707947,14.5036150768892,9.340664904659194,20.737092058009694,26.24425274493378,5.234291603784003
D M C C Speciality Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658374792703151,0.2801610926282613,0.8119079837618403,0.5393743257820928,0.5537692032868883,0.5147717099373321,0.4447739065974796,11.903738719381177,0.944841675178754,13.629266116439887,1.859285865201775,0.5947722648301769,2.533616418966737,1.1719288570246793,0.29455081001472755,3.0499803227075954,0.6349766293323925,0.38200744914525836,5.011104941699056,0.7979274611398964,1.0281574950344665,1.058546785154208,0.831988078976779,11.064792758456408,0.24613220815752462,0.3017619001265453,0.3303964757709251,0.3513815684395464,0.2912468513853904
D S Kulkarni Developers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dabur India Ltd.,0.7867795069370792,0.6767896761586842,0.3459443544825555,0.7773160157617428,1.1972784621990291,0.9986736981715982,0.6580753184014054,1.280742932952342,1.6156219838777648,1.524038965119933,1.3007493979144,1.6868081450967378,1.8239914791638927,1.0640974326719652,1.5835678581929684,1.738422760000452,1.7620367496762732,1.7288736408959462,1.580552375638522,1.9848800352867564,2.1582846985165727,2.634466497568145,2.7139546558622336,2.390973403778992,2.801923953632513,4.2475348452276425,4.087084639836798,3.1357720350136833,4.222204842295789,3.891410106537753,3.080694046093448,3.4846599209999463,3.2974796701078493,3.563815018564968,3.0624633391081337,2.962611420972751,2.967505245701164,3.3960677586043215,2.85893997798527,3.5944804220096924,3.2737704421256777,2.910526064768446,2.4944665132437223,3.01824297433659,2.7248290280830467,3.448349292655399,2.755502676977989,3.6607210234290912,2.983244934329638,3.60188716520062,2.8141707495802075,4.285607588318769,3.1653393899318636,3.1989737315221727,3.1292817951128398,4.056646675951455,3.2731083780467047,3.9113911093941405,3.1386632888756427,4.18883871469256,3.4048252647903703
Dai-Ichi Karkaria Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684021543985637,1.3579049466537343,1.202820406470344,2.6808295397066266,1.4218009478672986,5.110294117647059,1.8098058571898654,5.953735305271142,4.8260381593714925,7.960607304062371,3.053763440860215,419.79362101313325,2.7986151182919796,10.947204968944098,4.577114427860696,15.701950751519028,3.3176593521421105,17.083946980854193,9.922258592471357,4.66321243523316,12.419239052404881,61.255349500713265,1.8712787071165293,3.8023952095808387,1.9492025989367987,3.047619047619048,6.877916973716531,2.012560662289466,8.846641318124208
Daikaffil Chemicals India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.479381443298969,0.0,2.6229508196721314,0.0,0.8620689655172415,0.4052684903748734,0.14534883720930233,0.0,2.26904376012966,1.9404915912031047,1.7915309446254073,2.0242914979757085,2.058319039451115,1.7478152309612984,1.5523932729624836,2.8391167192429023,4.2089985486211905,3.648068669527897,2.31023102310231,4.273504273504273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dalmia Bharat Sugar & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.305678861166386,3.5487686848048177,10.662121534928863,3.539916335641719,2.367816879690231,3.3579953785164616,3.084608674966299,2.8574021966052463,1.8683637353661857,1.5885369616277294,2.274753210736571,2.392599111729671,0.5949399562651941,2.808834436722248,3.5993308103367068,4.470794392523365,0.0,0.0,3.7950632510541844,1.0974378611710645,1.1068606171077722,7.604017216642754,4.059356740177179,4.959735480774359,1.6214358611209463,2.067163937434558,2.7042769179563986,0.0,0.0
Dam Capital Advisors Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817404725157307,4.117911791179118,0.0,0.028851702250432775,1.0925976509150508,0.0972447325769854
