Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Bajaj Holdings & Invst. Ltd.,0.0,192.01614558390915,-37.95098866085652,-84.50443647347555,68.03118908382065,31.35150812064966,-31.110620446014575,2.2596153846153904,13.414825262498045,25.715075307447837,1.4618597493954695,-11.927201819954506,73.87453874538747,-36.46717600452745,2.7947889989978743,-31.53162911611784,172.5518114222433,7.1569537961458165,-55.007854395753206,1.1076330363592604,94.51059776137174,-32.65993265993266,-31.96363636363636,62.546766435061464,-2.9428688861487977,126.86541881934448,2.9791682222056153,-34.62151972157772,-52.240212931130095,45.40810402879368,-18.085276269562435,3.041232088897544,-0.9459842966606754,23.541209053576566,-15.267470624613491,-23.364656509442568,-6.440476190476187,49.637358442549925,-26.249999999999996,27.36077481840192,-18.296215824732933,28.576177285318565,-13.538435022406073,-7.814213096780627,5.578981511514771,50.547875064004074,-34.99081695122781,-6.393219629590876,2.090319695953504,105.40895653126026,-47.54264392324094,-11.90935880499949,20.048448494636055,115.94119342750074,-51.92008187602901,1021.5548357242018,-88.96223923950356,108.63486842105263,-54.73178772351024,14.984564236523385,123.50268484097484
Bajaj Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7467696420615,-13.722968084251153,-22.78233320909429,16.737058042717496,52.5118875335952,-30.7442049613664,-27.60814249363868,10.82871434365284,78.09221761405219,9.753424657534254,-22.197953070394412,-2.703136279778619,26.850783182192917,-38.7924871644895,-25.992779783393505,32.75466284074605,71.31741056954503,1.6212465304062533,-24.799801353280778,-19.093610698365524,56.310580553004776,-17.84595300261096,38.16144922930239,-18.908505376962445,7.949790794979085,-9.308895020365252,11.191597247374132,-29.94788273615635
Bal Pharma Ltd.,0.0,-17.881755531374683,26.810954063604242,32.18390804597702,-23.662714097496714,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.67243035542747,38.023734560426256,-14.669240217582031,12.70820481184454,-16.602809706257986,44.93546269962809,-11.47169811320755,9.718670076726335,-100.0,0.0,0.0,5.34204458109147,-2.2984312294782887,7.318894697535463,-6.80236604036186,2.800074668657831,-10.731795896132203,-8.482506102522365,-4.045343409646589,-21.774380356729207,54.367782055078465,23.84423556493382,-2.369888475836433,12.343328573695068,0.028244598220584692,-5.16730199068191,2.977519726068185,7.05508168281046,-5.685347738014847,7.832187857961053,1.7394768291063634,7.608979378752282,-14.62704669496665,31.467538002557188,-11.75707802031555,15.88292921871173,-21.420268413822253,-0.901022054868211,-0.7327995657483947,11.934381408065603,-19.553004396678055
Balaji Amines Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.386428769529443,-5.104476361961391,-1.606213043861978,1.9149699524621089,0.11881188118812332,13.409810126582261,-13.61082044723481,26.67892871562514,38.86606700191232,5.5848825644556594,8.852015554428432,16.652613827993257,7.450592509463025,38.14303416533901,-14.12150646488205,-6.358088246265875,-6.6304417107527405,-19.55115624200018,-1.6377097520100068,-17.928699290443635,0.7410521889945848,7.976836393989979,-7.051746629946369,-9.842755035737492,-9.844903136531359,12.790586128609343,1.590451620219419
Balaji Telefilms Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,101.10348941246644,-100.0,0.0,55.0311203319502,-22.047507527601205,-11.93133047210301,105.7748538011696,130.4558910597987,-77.79262151885726,-100.0,0.0,-55.99500110269794,21.600400935516216,6.896551724137925,-2.5832155249967936,-27.335092348284963,42.774146695715324,5.836724313326556,41.030878289078444,-9.771681717498721,-2.4077046548956633,-8.552631578947372,53.03639441388067,-24.106463878327,-41.03661869192931,44.81693187084812,31.683379560486458,-3.5401814646792,-19.09800957420005,-7.754593584553097,1.868107134818812,107.092355280601,0.22938226821720814,-42.68987173346106,-67.4498514115899,123.28102710413698,34.81983133145924,-29.030423656525457,-13.488247863247857,18.493362148811368,-0.7295466388744166,56.3254593175853,-0.2518468770987335,38.18380743982495,0.7552226079542049,-12.633742368373332,5.265342835397485,31.162087550939944,-30.679027812578298,-2.32776693414299,10.406335578417565,-3.1842863846617955,-35.43138069519456,-28.9544235924933,9.932075471698111
Balaxi Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08724832214766,52.49088699878494,4.7011952191235045,-10.882800608828004,344.57728437233135,15.885516711486739,9.381733797447367,-19.76056978330049,10.179414542020774,20.380527939664038,-12.117328776875985,44.36163318211276,-7.09315375982042,4.348876540227101,0.23153507756425426,-6.814506814506805,-18.244918195339626,-17.040630685263793,11.092836257309942,-1.5792071064319804,9.67741935483872,17.92136543736664,-5.285603515120172,4.066039023059067,-7.25055723089026
Balkrishna Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6826263765620726,-8.660144424703194,13.20627128831898,-11.585289411001225,-9.562693401616448,6.592393108791089,18.733127985048796,-31.310164909237976,67.3969085836136,-4.35198681792256,16.18176156053087,2.818443639681761,14.940622451979351,-1.2749550001689036,16.052321574339754,10.328488212921343,1.4541331511053988,-18.51161985610644,6.993078034882274,-6.804459195255967,4.345752193947259,0.9417758821936808,17.917174124278397,1.2148013363560406,-10.858721679867386,5.810128360898284,7.500986200997535,0.2775779507190095
Ballarpur Industries Ltd.,0.0,-5.413229255299468,10.588534384136262,3.3731211317418297,1.9578326134371014,-6.766551458004753,9.062606849142488,3.040178203118566,0.0,-0.597301733456106,-3.3999468380736078,3.801447535187773,-1.6837099456167963,11.214059857342452,-1.456110964177625,2.4714091878271054,-11.30819431207212,0.669368201729208,-1.3689477029383448,3.1980634820971265,0.11287856348017056,-19.664305020231257,1.7678150164737259,6.29603184694686,-16.906216643969234,-53.53089044660753,-21.142435002263895,8.654921277688793,29.87345292727019,25.503255096796295,19.327702414469773,4.134015901161123,13.210112189830125,13.62153245272492,1.9642799953028063,-7.922481756410119,-0.8039023946512689,-5.272871078302136,-1.159258945534196,-7.088551805193371,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balmer Lawrie & Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.682239358546909,-5.3678885665651705,20.2092622618565,-9.07500684945942,-11.181419929073085,-2.2939011978391974,-7.75373931623931,-19.83380143035006,31.978907068299208,6.160203606907307,28.578057331408523,-2.538193191386978,0.5492470994816128,3.332719572822677,13.914627385760678,12.625139043381534,-14.902777777777784,-6.785992782402111,18.295363903425997,-2.5918921141353493,-1.1278258960981868,-0.16734686907669238,-1.358123941638291,10.659106278936674,0.1175253854832644,-1.3303908218684948,-3.529449088688314,11.921204946066826
Balrampur Chini Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2418457118917994,-7.2985940748184746,41.06981539148271,-28.541293112540867,-9.649973642593567,39.5358063876215,45.51589757313218,-17.798913824315395,-9.825635862801848,-16.873158629244838,-4.925524870123213,11.878041123842415,6.4352355231314124,-0.13840488371516904,5.565317823701671,-15.593032252014286,3.0571809495592905,-11.853382445422689,52.01700028537649,-6.832581309125535,10.783523553201606,-20.077039500607345,16.569542990433916,-0.8826851477416983,-8.69794597636465,-8.151315536037593,26.131778719120913,2.5663705043626246
Balu Forge Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,1.33177570093458,11.597878718007843,52.8512396694215,8.98891592322248,2.0587870519657834,-38.75318993802407,23.01587301587302,44.17741935483871,38.47186486184137,-9.209888511875914,23.883253247908883,5.645740554518039,9.57982050584714,8.77334491530683,27.134789800924075,14.761306532663317,5.422628821643591,-13.517522714630074
Banas Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.16438356164386,32.88770053475935,-35.814889336016094,202.1943573667712,-69.39834024896265,1040.0,72.7921498661909,-94.20065393219757,135.31157270029672,-73.51828499369483,43.33333333333332,136.87707641196013,55.68022440392707,57.20720720720721,-33.06590257879656,201.79794520547944,-82.60992907801419,37.68352365415986,270.02369668246445,-86.45533141210375,364.0661938534278
Banco Products (India) Ltd.,0.0,8.25661817314572,-19.800845964046527,26.958575980661458,19.32147648102471,-4.163342278958446,-12.075228941194277,9.588982139014417,7.548207202607717,2.165419025013675,-18.539566802487663,7.827651265850556,26.72227873855545,-2.1514353606062517,-13.382777631924398,6.72122452072441,14.7117296222664,-3.6921267640505095,-21.668434075645106,2.8429602888086674,27.224859388088873,3.1918229134006415,-19.74052017501216,10.57353776263487,31.443440153382646,-7.280162533861217,-29.94072534202321,0.2726653033401527,46.103091134482355,7.124479964966053,-21.063389458085286,-6.0462858067648515,56.082268233024436,-7.62150708515429,-18.854084533964105,9.036570284435545,6.003078501795798,-3.293931828603456,-16.232449092489663,4.383785653636906,-17.36811978429188,59.69811871080648,-14.273320852929086,18.45006657789613,12.406133369306175,9.786782942635412,-26.440634735557218,25.48791361204677,15.562397615805152,7.241426424374911,-18.925977831570897,19.686493281998896,22.98703430165765,-3.3094907654531958,-21.24323727503588,26.852306182531898,11.05308964316797,11.326317360800115,-28.591062988166676,36.86508309078961,10.911793288744075
Bandaram Pharma Packtech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.43956043956044,127.8481012658228,86.29629629629629,-41.65009940357854,25.38330494037479,0.0,82.4728260869565,-15.338793745346244,-37.467018469656985,40.64697609001406,-15.099999999999996,-4.593639575971737
Bang Overseas Ltd.,0.0,-5.937004305461147,23.994218260660087,-4.157761802992035,-18.386377457936348,15.548931942374578,-18.271711092003436,3.5244608100999373,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832320777642775,-31.371986222732495,11.585110832287745,5.097451274362816,14.087018544935804,-97.74929665520476,1333.3487619238879,52.842273819055244,30.015715034049244,-44.15793714746173,30.73593073593075,44.09492273730683,-2.6809651474530805,3.1090121999212874,8.28244274809161,6.415227352837505,8.545876117919846,-9.429356118400985,2.493261455525613,21.038790269559495,-0.05431830526888411,13.967391304347828,15.498330948974726,3.6333608587943953,-3.8844621513944277,0.6424870466321291
Banganga Paper Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999995,-100.0,0.0,22.748815165876778,-1.1100386100386122,3.2698877501220194
Bank Of Baroda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81212956986092,7.621817896327696,3.526100702798212,38.980524852340366,1.7916363936884778,-0.42910481215022334,-4.43384942770401,2.195697486099907,-4.017281604617987,-0.5156534411849356,-6.621358494209536,3.54704365159148,-2.689980683221472,6.731300407219928,2.0059695688727754,4.645819249658464,11.805814438168989,10.694195368629469,9.958723480473003,2.964520909094258,4.500377465758454,2.662052383302196,3.4299599723717766,0.22837156207629775,2.388295588786346,2.1416932083751017,0.7678576253368151,0.14131657197318026
Bank Of India,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.378276409849095,4.043748970247531,6.258418816702931,-4.398130686365604,3.1088671225851074,1.7069066726145503,-2.8730458911066936,-2.818306522010223,5.491622240627756,-5.088802000060814,-8.578127958289034,-0.44212214380918563,2.196532655168587,-1.638895934648753,5.092951241719923,1.4110676007811642,14.960648738210569,10.828419382331953,5.88001756862156,6.600422795528756,4.29202320431737,1.7046209002788475,6.082154222766213,4.893215330519887,2.465030626618085,4.875181855293272,0.8825536514660997,-0.06683276548030055
Bank Of Maharashtra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5908383417216605,-5.111182841976895,4.895887273263297,-0.09152427555292783,4.600242364787865,4.001751585219101,-6.9608691471973865,3.2045411623009517,-0.9809202212508651,4.8471851735620834,3.0194289059018367,0.1949865220409008,3.3382844291794647,2.3328032924890003,4.389540906487276,0.9132593347129017,10.343660700857276,8.268437869419238,8.834153238301818,6.522135665760563,5.832529350590774,2.043031121003322,5.708788552644292,7.462413545208942,2.429579143034166,5.106349741832457,6.421510653503409,4.801198070963119
Bannari Amman Spg. Mills Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.602702981533061,-11.119713539146431,8.228077816492457,-5.613870351118417,-0.031977260614665125,3.9415695194768174,-4.729013506582317,-52.42624362931592,111.24858543945679,6.189064676261557,3.800363220555597,-18.114955935717987,56.17457365567997,13.767418292373964,3.2781044004988353,-17.409867172675526,-9.678345778288339,-16.328949270125744,13.473364195398329,-18.020459112220667,3.6654658892561387,-29.121587733753675,25.473843821076574,-13.047331319234637,7.880107477068465,-8.485421050371448,5.823283750175964,-3.60500177367862
Bansal Wire Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.136701283057452,0.43085591184023675,16.92434617605809,15.283226553018537,1.0441658913969651,12.012841480404624,1.6861163084976403,-0.12656881514571947
Bansisons Tea Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,129.41176470588235,-100.0,0.0,-40.0,140.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banswara Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370912159786204,3.2242848960614507,7.01090149487565,-8.55548099798695,7.221240118741862,-6.622907982330606,2.9949695172735478,-5.330573165998194,11.176028426950928,-7.255908294661795,16.107760620319446,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.145002315274198,-8.395055149997335,-4.191024634266925,3.767227247890222,0.7079542462627669,-2.379084967320261,-20.442778075343686,-66.34500299222023,141.10913536341408,3.964047015441357,12.680115273775213,-16.490261656502064,44.62872220128155,-1.2249152984102134,21.164248021108186,-3.236519040749105,14.34679869472263,-9.503542609722494,0.3044719314938166,-18.033986502967725,4.391098766656738,-4.234899116277599,13.57742938413707,-21.095547336847318,26.447684074552512,-1.085782668340103,0.3511463896839676,-10.029992942836968
Barak Valley Cements Ltd.,0.0,-25.68203198494826,4.345991561181439,48.968863728265276,-12.540716612377862,-13.904407200496587,31.362653208363373,-6.476399560922062,-10.269953051643194,-9.810333551340745,20.73966642494561,18.258258258258277,-16.78517013712544,-29.386634116570036,14.390665514261011,56.93237627502834,-2.4554646124217525,-16.436327739387966,14.884819846426458,13.393316195372753,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.666666666666664,16.210526315789476,3.8043478260869534,2.218898030416357,-8.731707317073166,16.167824692677705,-46.2157809983897,35.158254918733974,22.120253164556967,38.19642394402693,-15.807237952372022,-11.492204899777276,-7.196779063915448,46.908893709327536,-28.07308970099668,-3.1306132922761067,19.655629139072854,34.33694930263449,-8.421226104152932,-8.655749505128671,16.41055949566589,16.077170418006432,-21.94197404869515,-22.095629435935745,31.191560776792134,5.921052631578951,-0.759144237405103
Bartronics India Ltd.,0.0,37.68124846399608,-12.21384265250569,48.586823912159424,-10.25658569962368,-8.173223543763342,39.077548987047486,-27.097698576161903,-59.00585513655161,-100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47660818713451,-11.77003168854686,0.35915854284248483,13.44580777096116,-22.12708427219468,-24.016203703703702,17.364813404417358,-6.61907852044127,7.783182765809585,-1.160541586073499,18.721461187214608,-18.571428571428566,9.446693657219964,0.4315659679408156,11.909146715776558,-15.68842567196929,-10.6701366297983,-16.460305899490166,5.056669572798605,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bata India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.65538847117794,15.855705944403987,-12.766257582169555,29.771845231094908,-18.215596538130406,15.078397695163167,-25.306323872800363,-78.23291490081698,172.33491264435887,67.34987903335417,-4.1778340886571526,-54.73038260073571,129.96442613742744,36.992770142643124,-20.925947937715435,41.754227733934606,-12.010349727471315,8.490406864635563,-13.51018095777652,23.062202186002896,-14.51025413557376,10.297636487938277,-11.68826856453452,18.393973955656936,-11.379058467336419,9.753446257495757,-14.21217035448796,19.492267289174205
Batliboi Ltd.,0.0,15.648854961832068,15.804913824715799,9.70550981633947,-22.874873719151402,8.214820359281438,9.94293619228774,11.575967285309845,-100.0,0.0,0.0,3.8173335218436346,-100.0,0.0,0.0,24.449071664063847,-100.0,0.0,0.0,18.270481144343307,-7.188015393073122,-100.0,0.0,17.91960027254145,-100.0,0.0,0.0,19.678160919540236,-100.0,0.0,0.0,0.0,0.0,-15.293511843460344,49.848024316109424,-9.141311697092638,-25.212085131716027,-4.756218905472638,6.644379440033431,-9.639498432601885,-15.893321769297483,-7.837071410157255,6.517482517482513,3.3876050420168045,-1.2954025908051767,11.708697889861032,34.64639483989866,-4.414029084687776,-8.108108108108098,29.15855083755356,4.961544261800621,-4.339080459770109,-4.866326224091312,10.325228923271222,11.691471093302807,47.943625880845616,-18.45500995929679,-20.072217502124033,26.94658517140579,24.59702742306887,-41.582661290322584
Bayer Cropscience Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bazel International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.8437499999998,-95.78414839797638,10.666666666666663,-7.2289156626505955,216.88311688311686,-56.9672131147541
Beardsell Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163673159625603,-3.4297414896339986,36.54916512059371,-8.73447204968944,1.7226712037430776,-1.5889609031988252,8.689186318249407,-18.999218139171226,-3.6679536679536584,-2.830661322645297,4.640371229698387,-61.24661246612466,101.71646535282899,18.6259060825717,25.265674814027623,-26.99893955461293,37.04241719930273,1.1447954208183149,19.136449381680993,-2.9380717804363154,8.500996918615185,-4.744403608419639,5.1560855840056075,-4.653102068045363,5.212524051075733,-0.6483790523690782,13.57095046854084,-12.111389420951827,14.819782062028494,-5.402248503431141,16.406852909399593,-12.940864492177148
Bedmutha Industries Ltd.,0.0,0.0,0.0,26.91113698098564,-4.188961932426227,-13.387585766714539,-0.5342667649226218,23.948879422115205,-100.0,0.0,0.0,21.136224801466103,-100.0,0.0,0.0,92.57091400270149,-100.0,0.0,0.0,53.89578767957146,-100.0,0.0,0.0,31.98201879852881,-100.0,0.0,0.0,15.966717265418568,-100.0,0.0,0.0,20.186154741128558,-15.64012584704743,-24.564297496951873,-12.350256702795216,67.41512094587266,-33.678890760658284,-15.543180930050799,-2.834008097165995,4.749999999999994,-44.19820434140242,124.78615071283097,-0.15402736250792942,7.6950998185118,21.486349848331646,31.183243168261882,-19.022945965951145,13.404283102637764,-0.9326961828545135,-2.225838321613288,-7.590347123157399,22.85971570077828,0.46070886341029027,3.7313043931419174,-3.732730469731226,19.747416762342137,5.717772160725183,3.6647703850276137,8.788324651051813,2.9791278283437634,10.251313360783755
Beekay Steel Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.681862345031287,-20.256294037661213,2.6352503487831314,-6.8871771635704615,20.502838605028394,-7.686095032978864,-45.4408476718188,68.57906458797326,36.96559742112774,21.01628212053398,-10.349115255858434,3.8763825171592083,17.31658050600844,11.778095543817654,-12.492494060517444,-22.901127752252517,-3.6568377060599087,14.809013134112533,-6.045340050377825,-7.502978850163839,-7.346725172094522,10.08428919012861,-2.912736314480797,-6.963697711289074,18.408634099449444,21.960219934314914,-14.420574886535558
Belrise Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,49.952274551489246,11.639312245473688,0.4801150721144406,-100.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,16.691564780962114,16.158048703796233,4.738149791660646,4.965478410160778,-0.5337788818783333
Bemco Hydraulics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.76336510567758,10.847880299251884,173.56580427446568,-87.45888157894737,184.26229508196724,3.8062283737024227,32.333333333333336,-59.949622166246854,293.2914046121594,-12.04690831556504,48.06060606060606,-62.79164961113385,-31.79317931793179,229.67741935483872,45.64579256360077,-82.06247900571044,199.81273408239704,-38.53841349156777,75.20325203252031,29.292343387471004,-8.299685957828613,-34.1976516634051,110.55762081784388,-49.717514124293785,74.7191011235955,-11.93729903536977,78.4116841624829,-70.04348938347404
Bengal & Assam Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.384087987430364,-10.385141489270747,1123.396964989544,-71.43180851054339,-13.638549551575107,-0.9827992059503209,-21.109484039892052,-34.12256460818486,97.32358045771059,10.408617466393668,7.154537098256758,-9.057964471252538,11.851633658123284,2.7521578444339823,6.615618538591349,12.560402131665166,1.4604215209404594,-5.560351453945566,2.7638021061594436,3.343073200094563,3.2254945656146847,-13.708459645860408,-86.15916130569454,0.9640213461869662,11.882163493416694,-17.18170580964154,6.5364956041709315,9.990980098643165
