Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Akzo Nobel India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.673960612691479,17.116060961313025,52.25225225225226,-47.79750164365549,-15.869017632241821,59.88023952095809,48.033707865168545,-62.04933586337761,-3.4999999999999996,-1.381692573402419,-0.17513134851137982,70.17543859649122,-67.93814432989691,51.12540192926046,51.06382978723403,-42.25352112676057,17.073170731707325,158.33333333333334,-50.806451612903224,34.42622950819671,8.536585365853671,-5.617977528089887,22.61904761904762,-5.825242718446615,-6.185567010309275,-34.06593406593406,-53.333333333333336,221.42857142857144
Alan Scott Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.66666666666666,-100.0,0.0,0.0,0.0,-75.0,25.000000000000007,60.0,-25.000000000000007,-66.66666666666666,49.999999999999986,6266.666666666666,-98.42931937172776,-100.0
Alankit Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5384615384615397,142.42424242424244,166.24999999999997,-88.73239436619718,-81.25000000000001,1344.4444444444446,156.1538461538462,-99.0990990990991,566.6666666666667,450.0,-28.181818181818187,-93.67088607594937,40.00000000000001,42.85714285714285,2469.9999999999995,-96.1089494163424,9.999999999999995,3172.727272727273,-88.61111111111111,63.414634146341484,-55.223880597014926,890.0000000000002,-53.87205387205387,-43.79562043795621,107.79220779220779,49.999999999999986,52.916666666666664,205.17711171662123
Alchemist Corporation Ltd.,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.10344827586206,49.999999999999986,-100.0,0.0,0.0,0.0,0.0,0.0,-93.0232558139535,0.0,0.0,3266.6666666666665,-100.0
Alembic Ltd.,0.0,29.032258064516135,-18.750000000000004,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,-100.0,0.0,0.0,125.89928057553959,-100.0,0.0,0.0,34.6633416458853,-72.96296296296296,1558.9041095890411,-93.27002477291495,43.558282208588956,-35.89743589743589,2111.3333333333335,-93.51823937292735,2564.651162790698,-95.09513004014661,-4.270462633451961,1.8587360594795637,-35.03649635036496,10.112359550561795,4039.795918367347,-97.65836825240325,135.26315789473685,-84.11633109619687,8218.30985915493,-95.98713173044362,43.881856540084385,-24.046920821114377,1862.5482625482625,-94.76686995868582,49.24812030075188,-52.39294710327456,3370.370370370371,-93.52035371245617,2.1176470588235263,-20.276497695852534
Alfavision Overseas (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,141.66666666666666,-100.0,0.0,850.0,21.052631578947373,0.0,0.0,82.6086956521739,-40.476190476190474,-100.0,0.0,355.99999999999994,-100.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alfred Herbert (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16199.999999999996,-93.86503067484662,730.0,-89.1566265060241,11.111111111111121,400.0,-80.0,0.0,0.0,100.0,-50.0,19.99999999999999,108.33333333333334,260.0,-83.33333333333333,-33.33333333333333,79.99999999999999,-44.44444444444444,9.999999999999995,-100.0,0.0,0.0,-100.0,0.0,-100.0,0.0
Algoquant Fintech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,-88.8888888888889
Alicon Castalloy Ltd.,0.0,4200.0,2.325581395348839,118.18181818181819,-79.16666666666667,-5.000000000000004,0.0,173.6842105263158,38.46153846153845,-1.3888888888888902,1.4084507042253533,227.77777777777777,-44.4915254237288,-14.503816793893126,-48.21428571428572,-94.82758620689654,2233.333333333333,-7.142857142857134,46.15384615384614,-100.0,0.0,-12.727272727272737,8.333333333333341,198.0769230769231,-63.22580645161291,10.526315789473696,244.44444444444446,-51.61290322580645,52.38095238095239,118.74999999999997,-44.0,-22.448979591836732,-67.76315789473685,10.204081632653072,16.66666666666666,36.507936507936506,-33.720930232558146,0.0,52.63157894736843,355.17241379310343,-82.57575757575758,-28.985507246376805,120.40816326530614,-72.22222222222221,203.33333333333337,0.0,-31.868131868131872,27.419354838709687,-18.9873417721519,6.250000000000005,0.0,107.35294117647057,-48.93617021276596,1.3888888888888902,4.109589041095894,-10.52631578947368,-1.4705882352941189,11.94029850746268,9.333333333333327,51.219512195121965,-40.322580645161295
Alka India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,300.0,-100.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,-100.0,0.0,-33.33333333333333,0.0,-100.0,0.0
Alka Securities Ltd.,0.0,9.090909090909086,200.0,-75.00000000000001,-22.222222222222214,142.85714285714286,-35.294117647058826,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-100.0,0.0,19.99999999999999,191.66666666666666,-65.71428571428571,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.222222222222214,-100.0,0.0,0.0,0.0,-37.5,40.00000000000001,-14.285714285714295,-33.33333333333333,-100.0,0.0,0.0,0.0
Alkem Laboratories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60333761232348,-15.37251818360527,29.825783972125446,-39.09465020576132,255.19976498237372,-72.85584318914896,-6.489945155393049,293.28771586836103,-75.1698425849213,-20.68735402068735,11.863693731594447,-15.79541180895073,16.97186243858866,-25.81137838869798,23.160061760164695,-77.18345173422482,243.58974358974362,-32.19616204690831,140.48742138364778,102.84406668846027,-58.22723609991941,69.52160493827158,-43.46836595357305,191.70692431561994,-32.6939000828043,-19.602214476112366,10.2014792144861,46.35501041425596,-14.247311827956995,1.9915176101788779,33.14048092569155,-17.517653449212382,26.111294040171206,-15.535248041775446,-4.420401854714064,54.689521345407485,-12.408530211164532,26.626089032104055,13.279924599434501,40.760462600881944,-34.04066674547819,17.277533829196166
Alkyl Amines Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.037037037037,-41.02564102564102,-17.391304347826086,1686.4661654135336,48.61111111111111,-92.58000566411782,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
All E Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-14.432989690721651,10.843373493975914,-7.065217391304354,11.111111111111107,-8.421052631578943,13.218390804597698,0.5076142131979701,99.49494949494951,-100.0
All Time Plastics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,15.38461538461538
Allcargo Gati Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,596.039603960396,113.79800853485062,514.5708582834332,-95.69124174515535,-47.73869346733668,229.32692307692304,-12.992700729927003,-73.15436241610738,108.12499999999999,239.93993993993996,-78.00353356890459,16.465863453815246,-2.4137931034482705,10.954063604240284,1.9108280254777086,-18.125000000000004,15.26717557251908,32.450331125827816,-38.74999999999999,566.9387755102041,-82.61933904528765,51.40845070422535,536.2790697674418,42.836257309941516,-83.57215967246673,57.165109034267914,-43.607532210109014,102.4604569420035,-72.74305555555554,101.91082802547768,-52.36593059936908,225.4966887417219,-59.91861648016277,7.61421319796955,-12.971698113207552,-31.70731707317073,-13.492063492063485,67.88990825688073,-52.18579234972678,48.57142857142858,71.53846153846153,-44.618834080717484,134.81781376518217,-24.827586206896544,-74.54128440366972,223.42342342342337,-37.325905292479106,21.333333333333332,950.9157509157509,-88.95085395608227,-1.89274447949527,65.91639871382637,3.6821705426356495,129.53271028037383,7.573289902280143
Allcargo Logistics Ltd.,0.0,153.61527967257845,-56.26681011296395,38.253382533825324,-64.32384341637011,75.06234413965088,87.74928774928775,-26.934749620637323,-35.92938733125649,450.08103727714746,-82.85209192692987,224.0549828178694,-26.88229056203606,-34.88034807831761,36.191536748329625,-28.618152085036797,-9.507445589919818,100.50632911392402,-39.267676767676775,-11.122661122661109,-28.77192982456141,8.866995073891626,55.05279034690799,98.34630350194554,-72.04512015693967,24.912280701754383,-24.01685393258427,51.38632162661736,78.8766788766789,79.1126279863481,-84.64176829268291,44.41687344913151,-16.66666666666668,864.1237113402061,105.17536355859708,-86.80425265791119,-27.172195892575036,33.73101952277656,1646.228710462287,-82.17918350285635,108.33984884023977,-87.67825869402051,774.1116751269036,-90.31358885017421,3023.3812949640287,-94.9671772428884,-47.82608695652174,-17.105263157894736,440.9171075837743,159.08053472448645,-89.23986911653662,230.8771929824561,700.2120890774125,-94.46947610212916,-20.20766773162939,-68.26826826826827,-22.71293375394321,1509.7959183673468,-8.646044624746443,-94.36580627255064,-15.763546798029552
Alldigi Tech Ltd.,0.0,-78.57142857142857,175.0,-44.44444444444444,65.45454545454544,106.59340659340657,-33.51063829787233,-18.4,130.3921568627451,-84.68085106382979,202.7777777777778,-34.86238532110092,259.1549295774648,-100.0,0.0,-100.0,0.0,39.99999999999999,15.584415584415584,37.078651685393254,-28.688524590163933,219.54022988505747,-62.94964028776978,-40.77669902912622,254.09836065573774,-49.074074074074076,125.45454545454544,-46.37096774193548,14.285714285714283,2.6315789473684235,-41.66666666666667,95.60439560439559,11.235955056179773,-12.121212121212121,18.390804597701152,-16.019417475728158,-10.98265895953757,4.545454545454549,-55.90062111801243,123.943661971831,-19.49685534591195,-71.09375,45.94594594594596,200.0,5684.567901234567,-97.34286628961691,-75.90361445783132,80.00000000000001,37.037037037037024,-10.810810810810805,2201.515151515151,-96.80710994075051,46.391752577319586,-16.19718309859155,3329.4117647058824,-95.68733153638814,961.3636363636364,8.886509635974305,-91.10127826941988,176.24309392265192,239.79999999999995
Allied Blenders & Distillers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.185567010309272,-7.692307692307699,250.0,-8.84353741496598,-25.74626865671642,14.572864321608032,54.824561403508774,297.7337110481586,-47.5071225071225
Allied Digital Services Ltd.,0.0,-3.105590062111804,-17.307692307692307,47.28682170542635,-11.052631578947366,-6.508875739644964,-18.9873417721519,-100.0,0.0,22.89156626506025,-81.37254901960786,263.1578947368421,-56.52173913043478,6616.666666666666,-92.45657568238214,347.36842105263156,-76.91176470588235,-98.08917197452229,1033.3333333333335,2194.1176470588234,-76.41025641025642,20.108695652173907,106.33484162895925,5.263157894736848,-99.37499999999999,1400.0000000000002,671.1111111111111,-29.682997118155622,-58.606557377049185,-26.732673267326735,131.08108108108107,195.3216374269006,-93.86138613861387,-6.451612903225811,758.6206896551726,82.3293172690763,-86.56387665198238,-40.98360655737705,-22.222222222222214,1442.8571428571427,-82.40740740740742,126.3157894736842,-20.348837209302317,-61.31386861313869,-1.8867924528301903,9.615384615384603,-29.824561403508763,122.49999999999999,43.82022471910113,115.62499999999997,-41.66666666666666,-81.36645962732919,-50.0,100.0,89.99999999999999,-61.40350877192983,4.545454545454549,660.8695652173913,-66.28571428571429,5979.661016949151,-95.567326456649
Almondz Global Securities Ltd.,0.0,8.235294117647067,-11.956521739130432,37.03703703703704,-36.936936936936945,92.85714285714289,136.29629629629628,-63.00940438871473,30.508474576271194,7.142857142857134,133.33333333333334,-29.87012987012987,-37.777777777777786,41.071428571428584,-32.0675105485232,588.1987577639752,-83.75451263537906,90.55555555555556,-53.93586005830904,-24.050632911392412,-20.833333333333336,350.5263157894737,-49.532710280373834,-53.70370370370371,-9.999999999999998,14.444444444444446,29.126213592233015,-14.285714285714299,100.87719298245617,-57.64192139737992,-17.525773195876283,76.24999999999999,-56.02836879432624,12.903225806451607,8.57142857142858,-100.0,0.0,16.25,10.752688172043008,26.21359223300971,76.15384615384615,-48.90829694323144,-31.623931623931618,95.0,-40.38461538461539,7.526881720430103,11.00000000000001,113.51351351351352,-65.40084388185655,10.97560975609757,-9.890109890109898,56.097560975609774,-51.5625,40.322580645161295,1827.5862068965516,-96.6010733452594,33.33333333333335,-28.947368421052627,-61.111111111111114,28.571428571428587,-25.925925925925924
Alok Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1976047904191627,4472.121212121212,9299.178154825027,-99.08063192276124,-98.18990642736615,122.88135593220339,25935.294460865473,-99.79891141467753,12908.330896787873,-99.86428184799567,640.1759530791788,-89.46117274167987,3.9473684210526305,122.24231464737791,39.86981285598049,14.426992437463642,-44.636502287747845,-73.92102846648302,-2.8169014084507067,46.37681159420291,125.49504950495047,-96.26783754116356,1473.5294117647059,-1.3084112149532598,-19.50757575757576,76.23529411764707,1900.5340453938584,-78.83742658836091
Alpa Laboratories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.416666666666664,314.516129032258,-73.5408560311284,-48.529411764705884,231.42857142857142,-20.689655172413783,86.95652173913042,-49.41860465116279,35.632183908045974,-36.440677966101696,468.0,-36.619718309859145,-18.51851851851852,69.09090909090908,-56.72043010752689,296.2732919254658,-57.83699059561128,-100.0,0.0,-34.00447427293064,20.338983050847446,11.830985915492969,30.4785894206549,33.39768339768341,27.351664254703334,-63.18181818181819,269.1358024691358
Alpex Solar Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.5555555555556,-28.000000000000004,-52.77777777777777,205.88235294117646,84.6153846153846,137.49999999999997
Alphageo (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.6666666666665,-38.84297520661157,-100.0,0.0,90.36144578313254,-77.21518987341773,-50.0,72.22222222222223,493.5483870967742,-88.58695652173914,233.33333333333334,-60.0,357.1428571428571,-76.5625,163.33333333333334,-39.24050632911393,735.4166666666667,-55.610972568578546,-26.40449438202247,-58.01526717557252,1881.8181818181818,-87.70642201834863,120.1492537313433,-47.11864406779661,-68.58974358974359,-28.571428571428577,5648.571428571428,-89.86083499005964,39.70588235294118,-47.01754385964912,-5.298013245033117,-43.356643356643346,439.5061728395062,353.3180778032036,-92.98334174659263,127.33812949640291,4.113924050632908,29.78723404255318,-29.976580796252918,36.454849498327754,-8.823529411764703,-91.66666666666666,235.48387096774195,161.53846153846155
Alps Industries Ltd.,0.0,-39.446366782006926,-67.14285714285715,-18.260869565217387,92.55319148936172,184.53038674033152,-82.13592233009709,-84.78260869565217,1121.428571428571,-29.824561403508774,42.50000000000001,-7.602339181286544,117.72151898734175,-9.011627906976747,-25.5591054313099,-23.175965665236053,-7.821229050279337,24.24242424242424,-28.780487804878046,5019.523981474418,-92.82784730255548,-73.75366568914956,-39.66480446927374,6708.333333333333,-98.02801577587378,-76.55172413793103,244.11764705882345,2213.675213675214,-98.44846693756925,1047.6190476190477,-94.81327800829875,544.0,-7.453416149068329,87.9194630872483,699.6428571428572,-89.14694059848146,-47.7366255144033,2265.3543307086616,-66.14513981358189,-61.94690265486725,-93.28165374677003,-46.15384615384615,-85.71428571428571,29968.153153545478,-89.85507246376811,-56.122448979591844,300.0,2.9069767441860495,3.3898305084745792,-85.79234972677595,-84.61538461538461,300.0,706.2500000000001,-11.627906976744196,-94.73684210526315,2033.3333333333333,-98.4375,150.0,440.00000000000006,0.0,-66.66666666666667
Alufluoride Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.11627906976744,13.333333333333346,0.0,23.52941176470587,14.285714285714285,-12.5,128.57142857142858,-22.916666666666664,-35.13513513513514,120.83333333333334,-28.301886792452834,139.47368421052633,-28.57142857142857,-33.84615384615385,-20.93023255813953,73.52941176470587,-42.37288135593219
Amal Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,-77.66990291262135,-39.13043478260869,78.57142857142856,148.0,50.000000000000014,-56.98924731182796,27.499999999999996,11.76470588235293,105.26315789473684,-35.89743589743589,18.666666666666668,94.3820224719101,-42.19653179190752,-41.0,6.779661016949159,-61.904761904761905,83.33333333333334,-63.63636363636365,-12.499999999999993,35.7142857142857,5.263157894736847
Amara Raja Energy & Mobility Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8657913931436862,-12.219101123595506,-49.44,61.86708860759494,75.46432062561094,-28.91364902506964,10.579937304075232,-37.703756201275695,28.327645051194544,212.05673758865248,-8.835227272727272,-48.208164537239014,59.08543922984356,-28.32829046898639,-15.725593667546168,6.386975579211008,39.31724543849325,10.13941698352344,-12.274645186037588,-4.809794490599044,27.147450620119436,-14.197976878612717,19.326315789473682,-9.84474241354975,-27.710371819960866,659.7184623714131,-85.73261117445838,-30.369630369630368
Amarjothi Spinning Mills Ltd.,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.96296296296296,129.99999999999997,-14.492753623188403,389.83050847457633,-85.46712802768167,-11.904761904761903,189.18918918918922,-100.0,0.0,-76.53508771929823,25.233644859813086,-52.23880597014926,-79.6875,192.3076923076923,110.5263157894737,72.49999999999997,-84.78260869565217,3133.3333333333335,-93.66715758468335,62.790697674418595,-48.57142857142857,19.444444444444446,58.13953488372094,-76.47058823529412,31.249999999999993,361.9047619047619,-52.57731958762887,28.260869565217376,-62.71186440677966,40.90909090909091,6.451612903225811,-27.272727272727277,-25.0,116.66666666666667,130.76923076923077,-85.55555555555556,23.076923076923077
Ambalal Sarabhai Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.7096774193548,490.4191616766467,-96.24746450304261,52.70270270270269,23.008849557522126,139.56834532374103,-12.912912912912915,-24.827586206896544,62.38532110091742,356.7796610169492,-90.6617192331478,23.178807947019873,-48.38709677419356,2534.375,20.442862791617248,-96.32304661851609,5.357142857142842,494.91525423728814,-65.66951566951566,-17.427385892116188,40.20100502512563,20.07168458781362,-64.77611940298506,66.10169491525424,-32.14285714285714,324.812030075188,-66.72566371681417,238.82978723404258,73.78335949764522,-87.44354110207769,487.76978417266196
Amber Enterprises India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.377358490566,-93.5632183908046,1632.1428571428569,3.9175257731958846,111.30952380952381,57.84037558685444,-100.0,0.0,308.4870848708487,-27.461607949412837,1.1207970112079684,-9.605911330049253,55.31335149863761,-27.54385964912281,7.384987893462464,49.15445321307781,35.37414965986394,-48.29704075935231,49.02807775377971,30.579710144927525,-12.763596004439506,-59.03307888040713,261.49068322981367,3.865979381443293,44.41687344913152,-41.66666666666667,-24.447717231222388,92.65756985055229
Ambica Agarbathies Aroma & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ambuja Cements Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415654520917684,50.04801920768307,36.36290903272263,1.84229054212627,-76.26454660675192,147.42718446601938,-45.07553462821267,173.45954634756205,-68.61733394291686,5.556711758584811,276.75473186119876,-74.76581715422053,652.7167150559934,-33.82190875027551,-75.87427144046627,8.30025884383088,169.10452517527088,-47.812185446148376,118.00544588155208,-72.79729378090033,-24.545628467572232,39.85801217038539,191.93255982596088,-77.50729677699807,-11.402540033130855,-0.09348706762231579,1867.9663131628192,-92.62517236460464,63.01310982162044,129.36058009228745,8.909582111858366,99.57249168733836,-71.38285774733558,97.79133166990113,102.91080689622952,-38.98086532040803,575.3698113207547,-73.93852704039156,2.326179705422028
Amforge Industries Ltd.,0.0,199.99999999999994,633.3333333333334,1136.3636363636363,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Amines & Plasticizers Ltd.,0.0,206.66666666666674,-84.78260869565217,28.57142857142855,-22.222222222222214,28.57142857142855,11.111111111111121,40.00000000000001,0.0,-7.142857142857148,-7.692307692307699,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.304347826086946,69.64285714285711,-18.947368421052627,7.792207792207785,260.24096385542174,-54.515050167224075,-37.50000000000001,11.764705882352938,37.894736842105274,0.7633587786259549,-2.2727272727272747,0.0,20.930232558139537,-19.230769230769234,-13.492063492063485,-46.78899082568808,-68.9655172413793,-38.888888888888886,45.45454545454546,124.99999999999997,197.22222222222226,-30.841121495327105,-86.48648648648648,260.0,-63.888888888888886,84.6153846153846,-83.33333333333333,124.99999999999997
