Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
20 Microns Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13341052684572205,0.0,0.3338004841381067,0.0,1.1208816977371325,0.0,2.062336006277741,0.0,1.91289383108287,0.0,0.30643513789581206,0.0,0.3424525016445459,0.0,0.34592766268209246,0.0,0.2711734937458226,0.0,0.4340078685979428,0.0,0.3336551326998967,0.0,0.0,0.0,0.276821374466327,0.0
3B Blackbio Dx Ltd.,0.0,0.056211354693648116,0.0,0.10604453870625664,0.0,0.05189413596263622,0.0,0.4076086956521739,0.0,0.04589261128958238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063388866314507,0.0,0.0,0.0,0.04940711462450593,0.0,0.2909796314258002,0.0,0.2229157378510923,0.0,0.5112072355485647,0.0,1.1057869517139698,0.0,0.23271276595744683,0.0,0.7596475235490732,0.0,0.3490870032223415,0.0,1.2223789374706158,0.0,1.7566974088713216,0.0,0.9784615384615386,0.0,0.26606306091652765,0.0,2.739074288044587,0.0,0.2673702726473175,0.0,0.6857104629381857,0.0,0.3897167185197315,0.0,0.8587309517861604,0.0,1.1357105716865987,0.0,0.8543815074976335,0.0,1.086211092184147,0.0
3I Infotech Ltd.,0.0,0.3670516789711836,0.0,0.44913188224705747,0.0,0.668681475958754,0.0,0.16789982925441094,0.0,3.043821934203364,0.0,0.04216869221798596,0.0,0.5856319252448617,0.0,0.8265567302635975,0.0,0.0033416205523030453,0.0,0.8007843001162571,0.0,0.6449522389119704,0.0,61.6471511257827,0.0,0.6554619049205449,0.0,0.9018921263130841,0.0,1.1276017292864462,0.0,1.7664073002810932,0.0,4.2017766207668235,0.0,0.5146816232266579,0.0,1.272028808127401,0.0,3.3058918946076497,0.0,0.22467858480229672,0.0,23.08332306175274,0.0,1.03875832655484,0.0,2.469396617489995,0.0,4.2753091727573915,0.0,1.1103249954354573,0.0,4.444757609921083,0.0,1.7500125478911177,0.0,4.344361815146456,0.0,6.0962203433871,0.0
3M India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574801939702899,0.0,0.0,0.0,0.10171003121445786,0.0,0.4539772964885297,0.0,0.5147438632739687,0.0,0.2768222992695729,0.0,0.306674952983277,0.0,0.32126190751668016,0.0,0.31162855301068804,0.0,1.107670668216494,0.0,0.31908054005572006,0.0,0.6378791979693204,0.0,0.9870551220246077,0.0,0.0,0.0,0.0,0.0
3P Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40268456375838924,0.0,0.0,0.0,0.0,0.0,3.2579982389198707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007475517679599311,0.0
52 Weeks Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.959054933920152,0.0,0.0,0.0,9.338521400778212,0.0,6.349206349206349,0.0,2.0607375271149673,0.0,0.9146947703320741,0.0,1.096758469412625,0.0,0.10296540362438222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63 Moons Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07141057741385,0.0,1.7853057115400959,0.0,0.5969863144995105,0.0,0.5165014966288974,0.0,0.4430566389528357,0.0,0.415536708939674,0.0,0.4250380828355734,0.0,0.4791397724690445,0.0,0.8518850402030806,0.0,0.7581869146099679,0.0,1.7396055648697746,0.0,0.8600723930861367,0.0,4.480998164722623,0.0
7Seas Entertainment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B B India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.4570507469949547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36510872604478095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27977110239533987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A B Cotspin India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4780667192014709,0.0,0.0,0.0,0.6733743099870806,0.0
A B M International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29801324503311255,0.0,0.47770700636942676,0.0,1.1997600479904018,0.0,0.5323868677905944,0.0,6.934306569343067,0.0,0.4578754578754579,0.0,1.2950094756790902,0.0,0.3920799843168007,0.0,1.630580058807805,0.0,0.2779432201707365,0.0,0.22354694485842028,0.0,0.26960784313725494,0.0,0.0,0.0
A B M Knowledgeware Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807692307692308,0.0,0.5507154787162011,0.0,0.3481511342397479,0.0,0.39319442913313496,0.0,0.24444754854029893,0.0,0.34014696916214743,0.0,0.3586410067565404,0.0,0.3962139555359894,0.0,0.4621774995612239,0.0,0.4302925989672978,0.0,0.48583890023739856,0.0,0.5737833185540661,0.0,0.6366553037898537,0.0
A C C Ltd.,0.18432844785554145,0.0,1.6258504892129237,0.0,0.43606973790555364,0.0,1.4017230514654597,0.0,0.585247713677198,0.0,0.4888962545575075,0.0,0.2766316208669213,0.0,1.0502618734949578,0.0,0.335613563611534,0.0,1.8784942228848305,0.0,0.1885427135678392,0.0,0.14915540553899592,0.0,0.19884386605852353,0.0,0.24180694014254958,0.0,0.1977809827033064,0.0,0.3209608261059254,0.0,0.2248980763627634,0.0,3.5701593668215166,0.0,0.3410796277363246,0.0,0.35518806760943655,0.0,0.3108980150547908,0.0,1.8684099107895178,0.0,0.2543317476004909,0.0,0.27975317450879345,0.3037115610932561,0.29399596513197845,0.0,0.23261570616217245,0.6513769469781943,0.0,1.0506687613319927,0.0,1.7190988586691585,0.0,0.6899255545324812,0.0,2.620361701589765,0.0
A C S Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04412673197422999,0.0,0.08071748878923767,0.0,0.0,0.0,0.19836728465705347,0.0,0.7815813389881854,0.0
A D F Foods Ltd.,0.0,1.0455051846773502,0.0,0.8057777247224545,0.0,2.573505336913103,0.0,0.4675183473770046,0.0,0.0,0.0,3.9046630253238837,0.0,0.6377929397804807,0.0,0.4206044241354243,0.0,1.04614731028623,0.0,1.0716052096499422,0.0,0.6198018752979817,0.0,0.005890322200624374,0.0,1.0220264317180616,0.0,0.3505100706251635,0.0,2.0784619381657574,0.0,2.5907258064516125,0.0,2.81594836560483,0.0,2.786228983186549,0.0,1.628979143798024,0.0,1.3071895424836601,0.0,0.46614327772325803,0.0,0.42786188737957037,0.0,0.17950743160766855,0.0,0.7058119828531553,0.0,0.6080858989810453,0.0,0.4361529942925292,0.0,0.4796471856942813,0.0,0.6366833843548492,0.0,0.5038259281418269,0.0,0.1606610052788616,0.0
A F Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5898899306971055,0.0,0.059549128030625266,0.0,1.125851559698817,0.0,0.0,0.0,0.20632279534109815,0.0,0.46128251663641856,0.0,0.507845069354961,0.0,0.015198723307242193,0.0,0.0,0.0
A G I Greenpac Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110628110628111,0.0,0.9606700693086168,0.0
A G Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.694463735103753,0.0,0.34094555567440366,0.0,0.3842842705461079,0.0,0.3982636257148763,0.0,0.09164450981501387,0.0,0.16488490387102336,0.0,0.16559099025407245,0.0,0.08209560835676677,0.0,0.015352798273261746,0.0,0.057849311873104735,0.0,0.04998667022127433,0.0,0.10992491569317905,0.0,0.1006680699185504,0.0
A I A Engineering Ltd.,0.0,0.2511295888000158,0.0,0.5793140327683783,0.0,1.1999338619131228,0.0,0.19304889450920515,0.0,0.28188224596499206,0.0,0.32292905977751335,0.0,0.0,0.0,0.6443288861698706,0.0,2.725295611967031,0.0,0.7470541245684468,0.0,2.411727957831924,0.0,5.359225297426586,0.0,0.634507672847536,0.0,1.506859382655561,0.0,0.0,0.0,2.6366016346309444,0.0,0.869317112555926,0.0,0.48772035528567187,0.0,2.4780004039513104,0.0,5.45649753026089,0.0,0.37170639621883045,0.0,0.45511718430199244,0.0,0.674805629383754,0.0,0.9991105540843762,0.0,0.6560660643577128,0.0,0.5910688863708998,0.0,0.7424446665997997,0.0,2.0917565849793753,0.0,0.9288175438192149,0.0,2.0878555750296806,0.0
A I Champdany Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23691870303932847,0.0,0.21733489035941356,0.0,0.32551460028721874,0.0,0.26026604973973394,0.0,1.1346565666251158,0.0,0.20996552804763402,0.0,1.2102340213797311,0.0,0.9016046610031572,0.0,20.372543823117407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A J R Infra & Tolling Ltd.,0.0,0.04594180704441042,0.0,0.08735775722563219,0.0,0.11838091335427763,0.0,0.06150712292165447,0.0,0.1411672662023454,0.0,0.054451621750801135,0.0,0.027850412340827156,0.0,0.0,0.0193009644805486,0.025978981817946636,0.0,0.0026949151263430116,0.0,0.08172960405731353,0.0,0.18444631762979613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098535356049156,0.0,0.08904537742227665,0.0,0.1297888400007364,0.0,0.07242305050883437,0.0,1.3461266665619749,0.0,0.06890028875484652,0.0,1.216529948924315,0.0,0.15679216857203235,0.0,0.4868482871792078,0.0,0.20097182264924912,0.0,0.48361982738175036,0.0,0.0,0.0,5.610192221725526,0.0
A K Capital Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009823557983550998,0.0,0.028960479671352186,0.0,0.006889319258709248,0.0,0.0006644871488185419,0.0,0.022447672285884797,0.0,0.0,0.0,0.12105697053846488,0.0,0.0016837189985239396,0.0,0.03187608467232566,0.0,0.0019543082725869175,0.0,0.02473302422270993,0.0,0.0223050317177551,0.0,0.022794748765284444,0.0
A M J Land Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838175799926444,0.0,0.6418683783156754,0.0,3.6711831049882675,0.0,2.0106136482547274,0.0,0.8202143140627066,0.0,0.6023476112026358,0.0,2.523937900901738,0.0,0.4692516670782909,0.0,0.3118373456405139,0.0,0.39343372676706007,0.0,0.5061439438267994,0.0,0.3582315377255635,0.0,0.17109241334052078,0.0
A N S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A P L Apollo Tubes Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11783279183636114,0.0,0.0360657426966871,0.0,0.08629436810711882,0.0,0.0,0.0,0.010718290350240751,0.0,1.3251665529703762,0.0,0.15399053586062864,0.0,0.0,0.0,0.024228579339944274,0.0,1.4087162883108282,0.0,0.09645448233764661,0.0,1.4379128301605326,0.0,0.13043993833748369,0.0,1.2243441494393335,0.0,1.116551855986087,0.0,0.3871954073195844,0.0,0.4020464499085428,0.0,0.2417913585870975,0.0,0.28043061288022575,0.0,0.30722897183190523,0.0,0.19274284426414243,0.0,0.24039947409482662,0.0,0.20063541618063124,0.0,0.1654216263572738,0.0,0.6778193033923545,0.0
A S I Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681663258350375,0.0,0.0,0.0,1.6931331050659186,0.0,0.9488437660964567,0.0,0.44125345897838597,0.0,1.2989179655846321,0.0,0.9522122326055183,0.0,0.6606753570316325,0.0,0.24389191055857717,0.0,0.7002603273262973,0.0,0.4854641899870669,0.0,0.3443270431759107,0.0,0.4741275124109849,0.0,0.29327791481344806,0.0,0.1297454394478034,0.0,0.2689376961004034,0.0,1.0428560554160007,0.0,0.5813438781833743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A S K Automotive Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478591949049877,0.0,0.5188541857172855,0.0,0.5335643021018598,0.0,0.4398137529244461,0.0,0.4830125593846219,0.0
A S M Technologies Ltd.,0.0,0.0,0.0,0.09059338668277217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.661192214111928,0.0,0.0,0.0,0.06835269993164732,0.0,0.5557485237929838,0.0,0.3600261837224526,0.0,1.9502726684536464,0.0,1.58004571201431,0.0,0.4282172639170611,0.0,2.4376912986445123,0.0,0.16703786191536749,0.0,0.8155831815662364,0.0,0.42532076274190117,0.0,0.7708307842897346,0.0,0.8735868448098665,0.0,1.9805230331546118,0.0,1.066810344827586,0.0,2.232867814225398,0.0,2.117810438606643,0.0,1.2085095049439025,0.0
A V T Natural Products Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39929239322719245,0.0,0.3296044746304435,0.0,0.8261242303795496,0.0,0.19420076340989753,0.0,1.019748984865264,0.0,0.4107450915961554,0.0,0.8542512677004649,0.0,0.45170093633839936,0.0,0.0,0.0,0.560788669052418,0.0,0.5912663876110351,0.0,0.607635798293398,0.0,0.36453527448366996,0.0
A W L Agri Business Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1164299917618488,0.0,0.0,0.0,0.28753163386421254,0.0,0.2745750802683565,0.0,1.490079910175707,0.0,0.5051670628466156,0.0,0.5420383979707392,0.0,0.4852089017369107,0.0,0.27895626793135364,0.0
A Y M Syntex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25074599770811346,0.0,0.20772266715904636,0.0,0.13047791580400275,0.0,1.3651842336004567,0.0,0.15165876777251183,0.0,0.22984370627972978,0.0
Aadhar Housing Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22232987245857072,0.0,0.0,0.0,0.18997775981513704,0.0,0.00035350928668896137,0.0,0.044899687527377864,0.0
Aarcon Facilities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aartech Solonics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2882787750791973,0.0,1.2100415387393897,0.0,0.6144948490872943,0.0,1.7152373022481266,0.0,1.2919896640826873,0.0
Aarti Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507062567042555,0.0,0.17750483721712795,0.0,0.0063169198698714525,0.0,0.06561105765024933,0.0,0.008438047154620182,0.0,0.4257305703814155,0.0,0.01390673218282717,0.0,0.5714866917976722,0.0,0.014889303753249879,0.0,0.048184575267140956,0.0,0.04762541806020068,0.0,0.028827823499325802,0.0,0.004171533455698315,0.0,0.04171301446051167,0.0,0.0358247684703308,0.0,0.050656942967584134,0.0,0.01768585271408027,0.0,0.532765995168761,0.0
Aarti Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013657053052555193,0.0,0.12090297373561969,0.0,0.0072671249800154054,0.0,0.00038058774164942915,0.0,0.001446989538265638,0.0,0.0073900084188135125,0.0,0.0,0.0,0.00014624287431594895,0.0,0.23094688221709006,0.0,0.0,0.0,0.0,0.0,0.10276318794245262,0.0,0.0739332488381918,0.0
Aarvee Denims & Exports Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04540846498268142,0.0,0.0440771349862259,0.0,0.03924133420536298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aarvi Encon Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11544011544011544,0.0,0.0,0.0,0.44171141520873036,0.5721489526764933,0.10753739368462216,2.354609929078014,0.7793968146391054,0.14349624377479533,0.304953432786615,0.27722162328661637,0.21177756524115315,0.24394941259549338,0.27475958536280753,0.0,0.23792682142627486,0.1299123091912959,0.25348542458808615,0.6317804722399489,0.6764036872979767,0.3315217391304347,0.43139293139293144,0.0,0.3277000140442863,0.0
Aayush Wellness Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.374501992031872,0.0,0.0,0.0,0.23255813953488372,0.0
Aban Offshore Ltd.,0.0,0.10890655705641841,0.0,0.15049441395314456,0.0,0.01702072766298243,0.0,0.2706385930284523,0.0,0.16378584172550043,0.0,0.0347068355251394,0.0,0.0692366116195869,0.0,0.03545124919942647,0.0,0.09399785321636031,0.0,0.0729813058580182,0.0,0.08233807075566522,0.0,0.10899780613982903,0.0,0.07885119406143679,0.0,0.058980362914047776,0.0,0.15688645469020374,0.0,0.11546015646126187,0.0,0.4011539332066804,0.0,0.08620792073326482,0.0,0.026207992253095176,0.0,0.09838896550788215,0.0,0.07057396674484984,0.0,1.334995931858046,0.0,0.05414796449736865,0.0,0.43217546323807465,0.0,5.520443106340926,0.0,0.5075395365943361,0.0,0.1740963027443075,0.0,0.20699957319675633,0.0,11.363163670006383,0.0,0.2635148500861898,0.0
Abans Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24632380383667984,0.0,0.16237605032081093,0.0,0.0,0.0,0.08831061787995642,0.0,0.0,0.0,0.054838709677419356,0.0,0.017478697837011142,0.0,0.012535648249710114,0.0,0.008343066911396631,0.0,0.04267501200234712,0.0,0.1606848686164898,0.0,0.10854766898480331,0.0
Abate A S Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44274042630882277,0.0
Abhishek Infraventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
